  3.000003E-01
  9.500E+01  1.150E+02  8.22221E+46  4.14675E+47  3.04188E+49  1.38532E+43  6.98666E+43  5.12511E+45
  1.150E+02  1.450E+02  6.04189E+43  3.73328E+44  4.03263E+47  1.26123E+40  7.79313E+40  8.41803E+43
  1.450E+02  1.850E+02  3.11174E+39  2.52088E+40  4.75326E+43  8.24641E+35  6.68058E+36  1.25966E+40
  1.850E+02  2.350E+02  1.22292E+34  1.25908E+35  5.93609E+39  4.12437E+30  4.24633E+31  2.00198E+36
  2.350E+02  3.000E+02  2.09623E+27  2.59686E+28  5.15046E+34  9.00628E+23  1.11572E+25  2.21285E+31
 
  3.004445E-01
  0.000E+00  1.000E+00  9.40640E+53  6.17868E+53  7.79266E+53  8.70121E+47  5.71547E+47  7.20845E+47
  1.000E+00  1.414E+00  4.02467E+54  2.46176E+54  3.07285E+54  7.82119E+48  4.78397E+48  5.97151E+48
  1.414E+00  2.000E+00  7.81530E+54  4.47141E+54  5.49518E+54  2.14792E+49  1.22890E+49  1.51027E+49
  2.000E+00  2.828E+00  1.50039E+55  7.94854E+54  9.17876E+54  5.83145E+49  3.08930E+49  3.56744E+49
  2.828E+00  4.000E+00  2.84043E+55  1.39769E+55  1.39937E+55  1.56130E+50  7.68269E+49  7.69193E+49
  4.000E+00  5.500E+00  5.02017E+55  2.41481E+55  1.89466E+55  3.83642E+50  1.84540E+50  1.44790E+50
  5.500E+00  7.000E+00  7.50364E+55  3.75593E+55  2.25650E+55  7.53197E+50  3.77011E+50  2.26502E+50
  7.000E+00  9.000E+00  9.62342E+55  5.27731E+55  2.46903E+55  1.23670E+51  6.78184E+50  3.17293E+50
  9.000E+00  1.100E+01  1.04508E+56  6.56316E+55  2.51416E+55  1.67722E+51  1.05330E+51  4.03489E+50
  1.100E+01  1.350E+01  9.67917E+55  7.15381E+55  2.38110E+55  1.90302E+51  1.40651E+51  4.68148E+50
  1.350E+01  1.650E+01  7.86237E+55  6.83271E+55  2.06631E+55  1.89271E+51  1.64484E+51  4.97424E+50
  1.650E+01  2.000E+01  5.64570E+55  5.59588E+55  1.61665E+55  1.65334E+51  1.63875E+51  4.73434E+50
  2.000E+01  2.500E+01  3.27143E+55  3.64504E+55  1.04811E+55  1.18176E+51  1.31672E+51  3.78616E+50
  2.500E+01  3.200E+01  1.27611E+55  1.61003E+55  4.92648E+54  5.84167E+50  7.37027E+50  2.25521E+50
  3.200E+01  4.000E+01  3.18777E+54  4.69594E+54  1.67196E+54  1.84246E+50  2.71415E+50  9.66353E+49
  4.000E+01  4.800E+01  5.96573E+53  1.04885E+54  4.92370E+53  4.21144E+49  7.40423E+49  3.47583E+49
  4.800E+01  5.800E+01  7.24179E+52  1.55413E+53  1.07788E+53  6.15860E+48  1.32167E+49  9.16654E+48
  5.800E+01  6.800E+01  6.22288E+51  1.65806E+52  2.21349E+52  6.28788E+47  1.67538E+48  2.23661E+48
  6.800E+01  8.000E+01  3.49229E+50  1.15432E+51  3.47691E+51  4.14509E+46  1.37009E+47  4.12684E+47
  8.000E+01  9.500E+01  9.60517E+48  4.09285E+49  4.07673E+50  1.34822E+45  5.74489E+45  5.72227E+46
  9.500E+01  1.150E+02  7.00026E+46  4.19289E+47  3.45629E+49  1.17944E+43  7.06440E+43  5.82334E+45
  1.150E+02  1.450E+02  4.96628E+43  3.73882E+44  8.15008E+47  1.03670E+40  7.80470E+40  1.70131E+44
  1.450E+02  1.850E+02  2.41703E+39  2.45667E+40  5.62599E+43  6.40537E+35  6.51040E+36  1.49094E+40
  1.850E+02  2.350E+02  9.03842E+33  1.20051E+35  7.04622E+39  3.04826E+30  4.04880E+31  2.37638E+36
  2.350E+02  3.000E+02  1.49555E+27  2.44038E+28  6.02048E+34  6.42549E+23  1.04849E+25  2.58665E+31
 
  3.005051E-01
  0.000E+00  1.000E+00  9.40532E+53  6.17330E+53  7.79090E+53  8.70021E+47  5.71049E+47  7.20682E+47
  1.000E+00  1.414E+00  4.02354E+54  2.45918E+54  3.07206E+54  7.81900E+48  4.77896E+48  5.96997E+48
  1.414E+00  2.000E+00  7.81206E+54  4.46613E+54  5.49362E+54  2.14703E+49  1.22745E+49  1.50984E+49
  2.000E+00  2.828E+00  1.49950E+55  7.93727E+54  9.17575E+54  5.82798E+49  3.08492E+49  3.56627E+49
  2.828E+00  4.000E+00  2.83816E+55  1.39529E+55  1.39881E+55  1.56005E+50  7.66951E+49  7.68883E+49
  4.000E+00  5.500E+00  5.01557E+55  2.40993E+55  1.89366E+55  3.83290E+50  1.84167E+50  1.44714E+50
  5.500E+00  7.000E+00  7.49812E+55  3.74776E+55  2.25504E+55  7.52643E+50  3.76191E+50  2.26355E+50
  7.000E+00  9.000E+00  9.62023E+55  5.26506E+55  2.46713E+55  1.23629E+51  6.76610E+50  3.17049E+50
  9.000E+00  1.100E+01  1.04489E+56  6.54633E+55  2.51193E+55  1.67691E+51  1.05060E+51  4.03132E+50
  1.100E+01  1.350E+01  9.66732E+55  7.13210E+55  2.37872E+55  1.90069E+51  1.40224E+51  4.67679E+50
  1.350E+01  1.650E+01  7.82656E+55  6.80858E+55  2.06411E+55  1.88409E+51  1.63903E+51  4.96894E+50
  1.650E+01  2.000E+01  5.59052E+55  5.57355E+55  1.61493E+55  1.63718E+51  1.63221E+51  4.72932E+50
  2.000E+01  2.500E+01  3.21668E+55  3.62973E+55  1.04700E+55  1.16198E+51  1.31119E+51  3.78214E+50
  2.500E+01  3.200E+01  1.24306E+55  1.60457E+55  4.92252E+54  5.69042E+50  7.34528E+50  2.25340E+50
  3.200E+01  4.000E+01  3.07002E+54  4.68440E+54  1.67206E+54  1.77440E+50  2.70748E+50  9.66414E+49
  4.000E+01  4.800E+01  5.66850E+53  1.04875E+54  4.93797E+53  4.00161E+49  7.40350E+49  3.48590E+49
  4.800E+01  5.800E+01  6.76755E+52  1.55588E+53  1.08561E+53  5.75529E+48  1.32316E+49  9.23226E+48
  5.800E+01  6.800E+01  5.70763E+51  1.66091E+52  2.25442E+52  5.76725E+47  1.67826E+48  2.27797E+48
  6.800E+01  8.000E+01  3.13983E+50  1.15461E+51  3.60608E+51  3.72675E+46  1.37044E+47  4.28015E+47
  8.000E+01  9.500E+01  8.37372E+48  4.06461E+49  4.35656E+50  1.17537E+45  5.70525E+45  6.11505E+46
  9.500E+01  1.150E+02  5.91777E+46  4.13916E+47  3.84846E+49  9.97056E+42  6.97387E+43  6.48408E+45
  1.150E+02  1.450E+02  4.08606E+43  3.66900E+44  1.29884E+48  8.52956E+39  7.65896E+40  2.71130E+44
  1.450E+02  1.850E+02  1.91073E+39  2.38169E+40  6.92922E+43  5.06363E+35  6.31170E+36  1.83631E+40
  1.850E+02  2.350E+02  6.91214E+33  1.15832E+35  8.71027E+39  2.33116E+30  3.90649E+31  2.93759E+36
  2.350E+02  3.000E+02  1.13070E+27  2.38208E+28  7.29112E+34  4.85795E+23  1.02344E+25  3.13257E+31
 
  3.005657E-01
  0.000E+00  1.000E+00  9.39558E+53  6.16174E+53  7.78117E+53  8.69120E+47  5.69980E+47  7.19782E+47
  1.000E+00  1.414E+00  4.01921E+54  2.45422E+54  3.06820E+54  7.81058E+48  4.76931E+48  5.96247E+48
  1.414E+00  2.000E+00  7.80318E+54  4.45652E+54  5.48667E+54  2.14459E+49  1.22481E+49  1.50793E+49
  2.000E+00  2.828E+00  1.49767E+55  7.91865E+54  9.16407E+54  5.82088E+49  3.07768E+49  3.56173E+49
  2.828E+00  4.000E+00  2.83444E+55  1.39165E+55  1.39700E+55  1.55801E+50  7.64948E+49  7.67891E+49
  4.000E+00  5.500E+00  5.00906E+55  2.40305E+55  1.89115E+55  3.82793E+50  1.83641E+50  1.44522E+50
  5.500E+00  7.000E+00  7.48873E+55  3.73605E+55  2.25185E+55  7.51700E+50  3.75016E+50  2.26035E+50
  7.000E+00  9.000E+00  9.61012E+55  5.24736E+55  2.46351E+55  1.23499E+51  6.74335E+50  3.16584E+50
  9.000E+00  1.100E+01  1.04352E+56  6.52110E+55  2.50792E+55  1.67471E+51  1.04655E+51  4.02488E+50
  1.100E+01  1.350E+01  9.64296E+55  7.09965E+55  2.37469E+55  1.89590E+51  1.39586E+51  4.66888E+50
  1.350E+01  1.650E+01  7.78008E+55  6.77144E+55  2.06043E+55  1.87290E+51  1.63009E+51  4.96007E+50
  1.650E+01  2.000E+01  5.52585E+55  5.53619E+55  1.61179E+55  1.61824E+51  1.62127E+51  4.72012E+50
  2.000E+01  2.500E+01  3.15542E+55  3.60108E+55  1.04485E+55  1.13985E+51  1.30084E+51  3.77438E+50
  2.500E+01  3.200E+01  1.20671E+55  1.59047E+55  4.91241E+54  5.52399E+50  7.28076E+50  2.24877E+50
  3.200E+01  4.000E+01  2.94088E+54  4.63508E+54  1.66879E+54  1.69976E+50  2.67897E+50  9.64523E+49
  4.000E+01  4.800E+01  5.34452E+53  1.03611E+54  4.93424E+53  3.77290E+49  7.31433E+49  3.48327E+49
  4.800E+01  5.800E+01  6.26642E+52  1.53440E+53  1.08782E+53  5.32912E+48  1.30489E+49  9.25111E+48
  5.800E+01  6.800E+01  5.17109E+51  1.63080E+52  2.27577E+52  5.22510E+47  1.64783E+48  2.29954E+48
  6.800E+01  8.000E+01  2.78637E+50  1.12908E+51  3.69215E+51  3.30722E+46  1.34013E+47  4.38231E+47
  8.000E+01  9.500E+01  7.18204E+48  3.92449E+49  4.56999E+50  1.00810E+45  5.50857E+45  6.41463E+46
  9.500E+01  1.150E+02  4.92841E+46  3.95072E+47  4.18410E+49  8.30364E+42  6.65637E+43  7.04959E+45
  1.150E+02  1.450E+02  3.32421E+43  3.51923E+44  1.77159E+48  6.93922E+39  7.34631E+40  3.69815E+44
  1.450E+02  1.850E+02  1.48601E+39  2.24791E+40  8.74504E+43  3.93807E+35  5.95717E+36  2.31752E+40
  1.850E+02  2.350E+02  5.15496E+33  1.07857E+35  1.11150E+40  1.73854E+30  3.63753E+31  3.74859E+36
  2.350E+02  3.000E+02  8.21873E+26  2.21216E+28  9.12430E+34  3.53111E+23  9.50438E+24  3.92018E+31
 
  3.006262E-01
  0.000E+00  1.000E+00  9.38560E+53  6.15027E+53  7.77145E+53  8.68197E+47  5.68919E+47  7.18883E+47
  1.000E+00  1.414E+00  4.01476E+54  2.44927E+54  3.06434E+54  7.80194E+48  4.75969E+48  5.95496E+48
  1.414E+00  2.000E+00  7.79405E+54  4.44688E+54  5.47968E+54  2.14208E+49  1.22216E+49  1.50601E+49
  2.000E+00  2.828E+00  1.49582E+55  7.89984E+54  9.15226E+54  5.81369E+49  3.07037E+49  3.55714E+49
  2.828E+00  4.000E+00  2.83079E+55  1.38794E+55  1.39515E+55  1.55600E+50  7.62909E+49  7.66875E+49
  4.000E+00  5.500E+00  5.00281E+55  2.39605E+55  1.88859E+55  3.82315E+50  1.83106E+50  1.44326E+50
  5.500E+00  7.000E+00  7.47911E+55  3.72400E+55  2.24856E+55  7.50735E+50  3.73806E+50  2.25705E+50
  7.000E+00  9.000E+00  9.59774E+55  5.22900E+55  2.45976E+55  1.23340E+51  6.71976E+50  3.16102E+50
  9.000E+00  1.100E+01  1.04156E+56  6.49486E+55  2.50371E+55  1.67156E+51  1.04234E+51  4.01813E+50
  1.100E+01  1.350E+01  9.61097E+55  7.06598E+55  2.37047E+55  1.88961E+51  1.38924E+51  4.66057E+50
  1.350E+01  1.650E+01  7.72666E+55  6.73277E+55  2.05646E+55  1.86004E+51  1.62078E+51  4.95051E+50
  1.650E+01  2.000E+01  5.45615E+55  5.49699E+55  1.60829E+55  1.59783E+51  1.60979E+51  4.70987E+50
  2.000E+01  2.500E+01  3.09141E+55  3.57063E+55  1.04239E+55  1.11673E+51  1.28984E+51  3.76547E+50
  2.500E+01  3.200E+01  1.16948E+55  1.57484E+55  4.89985E+54  5.35355E+50  7.20920E+50  2.24302E+50
  3.200E+01  4.000E+01  2.81115E+54  4.57779E+54  1.66378E+54  1.62478E+50  2.64586E+50  9.61625E+49
  4.000E+01  4.800E+01  5.02680E+53  1.02041E+54  4.91897E+53  3.54861E+49  7.20349E+49  3.47249E+49
  4.800E+01  5.800E+01  5.79269E+52  1.50794E+53  1.08612E+53  4.92625E+48  1.28239E+49  9.23662E+48
  5.800E+01  6.800E+01  4.67794E+51  1.59346E+52  2.28095E+52  4.72680E+47  1.61010E+48  2.30477E+48
  6.800E+01  8.000E+01  2.46981E+50  1.09776E+51  3.73727E+51  2.93148E+46  1.30296E+47  4.43586E+47
  8.000E+01  9.500E+01  6.16565E+48  3.76730E+49  4.71232E+50  8.65436E+44  5.28794E+45  6.61441E+46
  9.500E+01  1.150E+02  4.10614E+46  3.74444E+47  4.44554E+49  6.91823E+42  6.30882E+43  7.49007E+45
  1.150E+02  1.450E+02  2.70268E+43  3.33966E+44  2.20588E+48  5.64179E+39  6.97146E+40  4.60472E+44
  1.450E+02  1.850E+02  1.15583E+39  2.09398E+40  1.10538E+44  3.06307E+35  5.54925E+36  2.92937E+40
  1.850E+02  2.350E+02  3.84379E+33  9.88383E+34  1.43121E+40  1.29634E+30  3.33338E+31  4.82685E+36
  2.350E+02  3.000E+02  5.95750E+26  2.01361E+28  1.16456E+35  2.55959E+23  8.65129E+24  5.00345E+31
 
  3.006997E-01
  0.000E+00  1.000E+00  9.37513E+53  6.13768E+53  7.76113E+53  8.67228E+47  5.67754E+47  7.17928E+47
  1.000E+00  1.414E+00  4.01001E+54  2.44381E+54  3.06022E+54  7.79270E+48  4.74908E+48  5.94697E+48
  1.414E+00  2.000E+00  7.78423E+54  4.43629E+54  5.47226E+54  2.13938E+49  1.21925E+49  1.50397E+49
  2.000E+00  2.828E+00  1.49380E+55  7.87895E+54  9.13968E+54  5.80584E+49  3.06225E+49  3.55225E+49
  2.828E+00  4.000E+00  2.82671E+55  1.38378E+55  1.39319E+55  1.55376E+50  7.60623E+49  7.65795E+49
  4.000E+00  5.500E+00  4.99551E+55  2.38809E+55  1.88584E+55  3.81757E+50  1.82498E+50  1.44116E+50
  5.500E+00  7.000E+00  7.46692E+55  3.71035E+55  2.24505E+55  7.49511E+50  3.72436E+50  2.25353E+50
  7.000E+00  9.000E+00  9.57899E+55  5.20831E+55  2.45579E+55  1.23099E+51  6.69317E+50  3.15592E+50
  9.000E+00  1.100E+01  1.03845E+56  6.46552E+55  2.49927E+55  1.66658E+51  1.03763E+51  4.01100E+50
  1.100E+01  1.350E+01  9.56610E+55  7.03012E+55  2.36615E+55  1.88079E+51  1.38219E+51  4.65208E+50
  1.350E+01  1.650E+01  7.65766E+55  6.69064E+55  2.05228E+55  1.84343E+51  1.61064E+51  4.94046E+50
  1.650E+01  2.000E+01  5.37041E+55  5.45448E+55  1.60453E+55  1.57272E+51  1.59734E+51  4.69886E+50
  2.000E+01  2.500E+01  3.01443E+55  3.53760E+55  1.03969E+55  1.08892E+51  1.27791E+51  3.75575E+50
  2.500E+01  3.200E+01  1.12557E+55  1.55778E+55  4.88567E+54  5.15256E+50  7.13112E+50  2.23653E+50
  3.200E+01  4.000E+01  2.66168E+54  4.51481E+54  1.65747E+54  1.53839E+50  2.60946E+50  9.57983E+49
  4.000E+01  4.800E+01  4.67028E+53  1.00292E+54  4.89485E+53  3.29693E+49  7.08002E+49  3.45546E+49
  4.800E+01  5.800E+01  5.27427E+52  1.47791E+53  1.08123E+53  4.48537E+48  1.25685E+49  9.19508E+48
  5.800E+01  6.800E+01  4.15659E+51  1.55132E+52  2.27370E+52  4.20001E+47  1.56752E+48  2.29745E+48
  6.800E+01  8.000E+01  2.14491E+50  1.06226E+51  3.75245E+51  2.54585E+46  1.26082E+47  4.45388E+47
  8.000E+01  9.500E+01  5.16334E+48  3.59571E+49  4.80644E+50  7.24748E+44  5.04708E+45  6.74652E+46
  9.500E+01  1.150E+02  3.31470E+46  3.51193E+47  4.66736E+49  5.58477E+42  5.91708E+43  7.86381E+45
  1.150E+02  1.450E+02  2.12071E+43  3.12264E+44  2.65557E+48  4.42694E+39  6.51844E+40  5.54345E+44
  1.450E+02  1.850E+02  8.62773E+38  1.91826E+40  1.43858E+44  2.28643E+35  5.08358E+36  3.81238E+40
  1.850E+02  2.350E+02  2.72586E+33  8.85482E+34  1.91489E+40  9.19311E+29  2.98634E+31  6.45808E+36
  2.350E+02  3.000E+02  4.08068E+26  1.78448E+28  1.56942E+35  1.75323E+23  7.66686E+24  6.74289E+31
 
  3.007988E-01
  0.000E+00  1.000E+00  9.38632E+53  6.13829E+53  7.76930E+53  8.68263E+47  5.67811E+47  7.18684E+47
  1.000E+00  1.414E+00  4.01351E+54  2.44326E+54  3.06326E+54  7.79950E+48  4.74802E+48  5.95287E+48
  1.414E+00  2.000E+00  7.78936E+54  4.43422E+54  5.47743E+54  2.14079E+49  1.21868E+49  1.50539E+49
  2.000E+00  2.828E+00  1.49435E+55  7.87123E+54  9.14748E+54  5.80797E+49  3.05925E+49  3.55528E+49
  2.828E+00  4.000E+00  2.82684E+55  1.38137E+55  1.39416E+55  1.55383E+50  7.59299E+49  7.66328E+49
  4.000E+00  5.500E+00  4.99411E+55  2.38173E+55  1.88665E+55  3.81650E+50  1.82012E+50  1.44178E+50
  5.500E+00  7.000E+00  7.46272E+55  3.69773E+55  2.24542E+55  7.49089E+50  3.71169E+50  2.25390E+50
  7.000E+00  9.000E+00  9.56592E+55  5.18621E+55  2.45531E+55  1.22931E+51  6.66476E+50  3.15530E+50
  9.000E+00  1.100E+01  1.03569E+56  6.43287E+55  2.49814E+55  1.66214E+51  1.03239E+51  4.00918E+50
  1.100E+01  1.350E+01  9.51768E+55  6.98790E+55  2.36445E+55  1.87127E+51  1.37389E+51  4.64874E+50
  1.350E+01  1.650E+01  7.57715E+55  6.64059E+55  2.05019E+55  1.82405E+51  1.59859E+51  4.93543E+50
  1.650E+01  2.000E+01  5.26786E+55  5.40527E+55  1.60264E+55  1.54269E+51  1.58293E+51  4.69332E+50
  2.000E+01  2.500E+01  2.91956E+55  3.49860E+55  1.03813E+55  1.05465E+51  1.26382E+51  3.75009E+50
  2.500E+01  3.200E+01  1.07137E+55  1.53725E+55  4.87720E+54  4.90444E+50  7.03711E+50  2.23265E+50
  3.200E+01  4.000E+01  2.48297E+54  4.44315E+54  1.65463E+54  1.43510E+50  2.56804E+50  9.56338E+49
  4.000E+01  4.800E+01  4.26226E+53  9.85327E+53  4.89037E+53  3.00889E+49  6.95580E+49  3.45230E+49
  4.800E+01  5.800E+01  4.69421E+52  1.44661E+53  1.08114E+53  3.99207E+48  1.23023E+49  9.19432E+48
  5.800E+01  6.800E+01  3.61574E+51  1.51463E+52  2.28171E+52  3.65351E+47  1.53045E+48  2.30554E+48
  6.800E+01  8.000E+01  1.81865E+50  1.03370E+51  3.79468E+51  2.15860E+46  1.22692E+47  4.50401E+47
  8.000E+01  9.500E+01  4.23214E+48  3.48020E+49  4.94054E+50  5.94041E+44  4.88495E+45  6.93474E+46
  9.500E+01  1.150E+02  2.59118E+46  3.33049E+47  4.94869E+49  4.36575E+42  5.61138E+43  8.33781E+45
  1.150E+02  1.450E+02  1.57587E+43  2.88915E+44  3.20375E+48  3.28960E+39  6.03103E+40  6.68775E+44
  1.450E+02  1.850E+02  6.01076E+38  1.71436E+40  1.94562E+44  1.59291E+35  4.54323E+36  5.15607E+40
  1.850E+02  2.350E+02  1.78792E+33  7.70644E+34  2.69278E+40  6.02985E+29  2.59904E+31  9.08155E+36
  2.350E+02  3.000E+02  2.57652E+26  1.53875E+28  2.26764E+35  1.10698E+23  6.61110E+24  9.74271E+31
 
  3.009024E-01
  0.000E+00  1.000E+00  9.37894E+53  6.12528E+53  7.76001E+53  8.67581E+47  5.66607E+47  7.17825E+47
  1.000E+00  1.414E+00  4.01028E+54  2.43747E+54  3.05955E+54  7.79323E+48  4.73676E+48  5.94566E+48
  1.414E+00  2.000E+00  7.78295E+54  4.42280E+54  5.47073E+54  2.13903E+49  1.21554E+49  1.50355E+49
  2.000E+00  2.828E+00  1.49310E+55  7.84763E+54  9.13608E+54  5.80313E+49  3.05008E+49  3.55085E+49
  2.828E+00  4.000E+00  2.82458E+55  1.37632E+55  1.39235E+55  1.55259E+50  7.56523E+49  7.65332E+49
  4.000E+00  5.500E+00  4.99046E+55  2.37096E+55  1.88398E+55  3.81371E+50  1.81189E+50  1.43974E+50
  5.500E+00  7.000E+00  7.45700E+55  3.67797E+55  2.24190E+55  7.48515E+50  3.69186E+50  2.25036E+50
  7.000E+00  9.000E+00  9.55463E+55  5.15447E+55  2.45110E+55  1.22786E+51  6.62397E+50  3.14989E+50
  9.000E+00  1.100E+01  1.03293E+56  6.38445E+55  2.49314E+55  1.65772E+51  1.02462E+51  4.00116E+50
  1.100E+01  1.350E+01  9.47023E+55  6.92453E+55  2.35913E+55  1.86194E+51  1.36143E+51  4.63828E+50
  1.350E+01  1.650E+01  7.49881E+55  6.56611E+55  2.04502E+55  1.80519E+51  1.58066E+51  4.92297E+50
  1.650E+01  2.000E+01  5.16505E+55  5.32984E+55  1.59816E+55  1.51258E+51  1.56084E+51  4.68019E+50
  2.000E+01  2.500E+01  2.82325E+55  3.43728E+55  1.03489E+55  1.01986E+51  1.24167E+51  3.73840E+50
  2.500E+01  3.200E+01  1.01547E+55  1.50267E+55  4.86068E+54  4.64854E+50  6.87881E+50  2.22509E+50
  3.200E+01  4.000E+01  2.29486E+54  4.31174E+54  1.64891E+54  1.32638E+50  2.49209E+50  9.53034E+49
  4.000E+01  4.800E+01  3.82998E+53  9.48329E+53  4.87897E+53  2.70373E+49  6.69462E+49  3.44425E+49
  4.800E+01  5.800E+01  4.08865E+52  1.37676E+53  1.08025E+53  3.47709E+48  1.17083E+49  9.18670E+48
  5.800E+01  6.800E+01  3.03404E+51  1.42180E+52  2.29063E+52  3.06573E+47  1.43665E+48  2.31456E+48
  6.800E+01  8.000E+01  1.46973E+50  9.51862E+50  3.84365E+51  1.74446E+46  1.12979E+47  4.56213E+47
  8.000E+01  9.500E+01  3.24585E+48  3.10687E+49  5.08953E+50  4.55601E+44  4.36093E+45  7.14387E+46
  9.500E+01  1.150E+02  1.89853E+46  2.87651E+47  5.25779E+49  3.19874E+42  4.84649E+43  8.85860E+45
  1.150E+02  1.450E+02  1.09881E+43  2.44398E+44  3.75320E+48  2.29375E+39  5.10175E+40  7.83471E+44
  1.450E+02  1.850E+02  3.87812E+38  1.36990E+40  2.54586E+44  1.02774E+35  3.63036E+36  6.74676E+40
  1.850E+02  2.350E+02  1.05698E+33  5.80319E+34  3.64800E+40  3.56474E+29  1.95716E+31  1.23031E+37
  2.350E+02  3.000E+02  1.41279E+26  1.10323E+28  3.17746E+35  6.06995E+22  4.73994E+24  1.36517E+32
 
  3.010060E-01
  0.000E+00  1.000E+00  9.35963E+53  6.10484E+53  7.74107E+53  8.65794E+47  5.64716E+47  7.16073E+47
  1.000E+00  1.414E+00  4.00223E+54  2.42871E+54  3.05204E+54  7.77758E+48  4.71975E+48  5.93107E+48
  1.414E+00  2.000E+00  7.76749E+54  4.40595E+54  5.45723E+54  2.13478E+49  1.21091E+49  1.49984E+49
  2.000E+00  2.828E+00  1.49023E+55  7.81442E+54  9.11331E+54  5.79196E+49  3.03717E+49  3.54200E+49
  2.828E+00  4.000E+00  2.81949E+55  1.36960E+55  1.38882E+55  1.54979E+50  7.52826E+49  7.63395E+49
  4.000E+00  5.500E+00  4.98206E+55  2.35747E+55  1.87913E+55  3.80729E+50  1.80158E+50  1.43603E+50
  5.500E+00  7.000E+00  7.44135E+55  3.65368E+55  2.23582E+55  7.46944E+50  3.66747E+50  2.24426E+50
  7.000E+00  9.000E+00  9.52514E+55  5.11581E+55  2.44432E+55  1.22407E+51  6.57429E+50  3.14118E+50
  9.000E+00  1.100E+01  1.02770E+56  6.32744E+55  2.48562E+55  1.64933E+51  1.01547E+51  3.98910E+50
  1.100E+01  1.350E+01  9.40014E+55  6.85118E+55  2.35165E+55  1.84816E+51  1.34701E+51  4.62357E+50
  1.350E+01  1.650E+01  7.40468E+55  6.48062E+55  2.03793E+55  1.78253E+51  1.56008E+51  4.90592E+50
  1.650E+01  2.000E+01  5.05164E+55  5.24280E+55  1.59178E+55  1.47937E+51  1.53535E+51  4.66151E+50
  2.000E+01  2.500E+01  2.72167E+55  3.36733E+55  1.03031E+55  9.83164E+50  1.21640E+51  3.72186E+50
  2.500E+01  3.200E+01  9.58282E+54  1.46374E+55  4.83652E+54  4.38676E+50  6.70062E+50  2.21403E+50
  3.200E+01  4.000E+01  2.10595E+54  4.16021E+54  1.63800E+54  1.21719E+50  2.40451E+50  9.46726E+49
  4.000E+01  4.800E+01  3.40669E+53  9.04294E+53  4.83515E+53  2.40491E+49  6.38376E+49  3.41332E+49
  4.800E+01  5.800E+01  3.52603E+52  1.29735E+53  1.06962E+53  2.99862E+48  1.10330E+49  9.09633E+48
  5.800E+01  6.800E+01  2.51144E+51  1.31471E+52  2.26255E+52  2.53767E+47  1.32844E+48  2.28618E+48
  6.800E+01  8.000E+01  1.17075E+50  8.61519E+50  3.80481E+51  1.38959E+46  1.02256E+47  4.51603E+47
  8.000E+01  9.500E+01  2.45508E+48  2.71749E+49  5.08122E+50  3.44605E+44  3.81438E+45  7.13220E+46
  9.500E+01  1.150E+02  1.37728E+46  2.43197E+47  5.37020E+49  2.32052E+42  4.09751E+43  9.04798E+45
  1.150E+02  1.450E+02  7.65910E+42  2.05433E+44  4.12186E+48  1.59882E+39  4.28836E+40  8.60428E+44
  1.450E+02  1.850E+02  2.52046E+38  1.09855E+40  3.17345E+44  6.67945E+34  2.91126E+36  8.40994E+40
  1.850E+02  2.350E+02  6.30821E+32  4.39138E+34  4.69813E+40  2.12748E+29  1.48102E+31  1.58447E+37
  2.350E+02  3.000E+02  7.81298E+25  7.95589E+27  4.25040E+35  3.35678E+22  3.41818E+24  1.82615E+32
 
  3.011096E-01
  0.000E+00  1.000E+00  9.34996E+53  6.09125E+53  7.73068E+53  8.64900E+47  5.63459E+47  7.15112E+47
  1.000E+00  1.414E+00  3.99790E+54  2.42263E+54  3.04787E+54  7.76916E+48  4.70793E+48  5.92297E+48
  1.414E+00  2.000E+00  7.75872E+54  4.39383E+54  5.44963E+54  2.13237E+49  1.20758E+49  1.49775E+49
  2.000E+00  2.828E+00  1.48848E+55  7.78920E+54  9.10031E+54  5.78518E+49  3.02737E+49  3.53695E+49
  2.828E+00  4.000E+00  2.81612E+55  1.36418E+55  1.38676E+55  1.54794E+50  7.49852E+49  7.62262E+49
  4.000E+00  5.500E+00  4.97422E+55  2.34557E+55  1.87610E+55  3.80130E+50  1.79249E+50  1.43372E+50
  5.500E+00  7.000E+00  7.42143E+55  3.63103E+55  2.23185E+55  7.44945E+50  3.64474E+50  2.24028E+50
  7.000E+00  9.000E+00  9.48032E+55  5.07774E+55  2.43967E+55  1.21831E+51  6.52537E+50  3.13521E+50
  9.000E+00  1.100E+01  1.02013E+56  6.26893E+55  2.48022E+55  1.63718E+51  1.00608E+51  3.98042E+50
  1.100E+01  1.350E+01  9.30834E+55  6.77321E+55  2.34602E+55  1.83011E+51  1.33168E+51  4.61251E+50
  1.350E+01  1.650E+01  7.29817E+55  6.38757E+55  2.03243E+55  1.75689E+51  1.53768E+51  4.89268E+50
  1.650E+01  2.000E+01  4.93435E+55  5.14749E+55  1.58669E+55  1.44502E+51  1.50744E+51  4.64662E+50
  2.000E+01  2.500E+01  2.61828E+55  3.28854E+55  1.02641E+55  9.45818E+50  1.18794E+51  3.70776E+50
  2.500E+01  3.200E+01  9.01108E+54  1.41948E+55  4.81409E+54  4.12503E+50  6.49798E+50  2.20376E+50
  3.200E+01  4.000E+01  1.92269E+54  3.99060E+54  1.62674E+54  1.11127E+50  2.30648E+50  9.40217E+49
