  3.251003E-01
  1.40E+01  1.90E+01  2.608804E+53  4.677273E+53  7.496178E+53  6.923050E+48  1.241220E+49  1.989280E+49
  1.90E+01  2.50E+01  5.726852E+52  1.231516E+53  2.259811E+53  2.024870E+48  4.354330E+48  7.990120E+48
  2.50E+01  3.20E+01  1.073745E+52  2.438980E+52  4.876103E+52  4.915320E+47  1.116500E+48  2.232150E+48
  3.20E+01  4.00E+01  1.619874E+51  3.708673E+51  7.778658E+51  9.362510E+46  2.143530E+47  4.495890E+47
  4.00E+01  4.80E+01  2.174071E+50  4.963139E+50  1.065247E+51  1.534760E+46  3.503670E+46  7.519990E+46
  4.80E+01  5.80E+01  2.247218E+49  5.107378E+49  1.115144E+50  1.911090E+45  4.343440E+45  9.483460E+45
  5.80E+01  6.80E+01  1.814151E+48  4.099481E+48  9.055039E+48  1.833100E+44  4.142300E+44  9.149620E+44
  6.80E+01  8.00E+01  1.129699E+47  2.545499E+47  5.662592E+47  1.340870E+43  3.021320E+43  6.721080E+43
  8.00E+01  9.50E+01  3.728219E+45  8.373297E+45  1.874069E+46  5.233080E+41  1.175310E+42  2.630520E+42
  9.50E+01  1.15E+02  4.449366E+43  9.956606E+43  2.238322E+44  7.496520E+39  1.677540E+40  3.771240E+40
  1.15E+02  1.45E+02  7.838220E+40  1.749165E+41  3.938138E+41  1.636210E+37  3.651340E+37  8.220770E+37
  1.45E+02  1.85E+02  1.108515E+37  2.465986E+37  5.550894E+37  2.937670E+33  6.535100E+33  1.471040E+34
  1.85E+02  2.35E+02  1.262131E+32  2.802010E+32  6.288876E+32  4.256610E+28  9.449940E+28  2.120960E+29
  2.35E+02  3.00E+02  6.007728E+25  1.331077E+26  2.981019E+26  2.581170E+22  5.718860E+22  1.280770E+23
 
  1.768593E+01
  0.00E+00  1.00E+00  3.228055E+53  2.618151E+53  3.001922E+53  2.986050E+47  2.421870E+47  2.776870E+47
  1.00E+00  2.50E+00  1.797759E+54  1.508603E+54  1.746475E+54  5.192660E+48  4.357460E+48  5.044530E+48
  2.50E+00  4.50E+00  3.347859E+54  2.585527E+54  3.035990E+54  1.902750E+49  1.469480E+49  1.725500E+49
  4.50E+00  7.00E+00  3.876411E+54  2.856995E+54  3.403612E+54  3.599220E+49  2.652700E+49  3.160230E+49
  7.00E+00  1.00E+01  2.608048E+54  2.279008E+54  2.831056E+54  3.570210E+49  3.119780E+49  3.875490E+49
  1.00E+01  1.40E+01  9.982135E+53  1.263393E+54  1.737056E+54  1.928070E+49  2.440270E+49  3.355160E+49
  1.40E+01  1.90E+01  2.601821E+53  4.667740E+53  7.478806E+53  6.904520E+48  1.238690E+49  1.984670E+49
  1.90E+01  2.50E+01  5.708666E+52  1.228459E+53  2.253413E+53  2.018440E+48  4.343520E+48  7.967500E+48
  2.50E+01  3.20E+01  1.069824E+52  2.431749E+52  4.859545E+52  4.897370E+47  1.113190E+48  2.224570E+48
  3.20E+01  4.00E+01  1.613094E+51  3.695645E+51  7.747498E+51  9.323320E+46  2.136000E+47  4.477880E+47
  4.00E+01  4.80E+01  2.163744E+50  4.942924E+50  1.060331E+51  1.527470E+46  3.489400E+46  7.485280E+46
  4.80E+01  5.80E+01  2.235107E+49  5.083307E+49  1.109239E+50  1.900790E+45  4.322970E+45  9.433240E+45
  5.80E+01  6.80E+01  1.803096E+48  4.077302E+48  9.000509E+48  1.821930E+44  4.119890E+44  9.094520E+44
  6.80E+01  8.00E+01  1.121931E+47  2.529727E+47  5.624014E+47  1.331650E+43  3.002600E+43  6.675290E+43
  8.00E+01  9.50E+01  3.699017E+45  8.313382E+45  1.859493E+46  5.192090E+41  1.166900E+42  2.610060E+42
  9.50E+01  1.15E+02  4.409006E+43  9.873038E+43  2.218142E+44  7.428520E+39  1.663460E+40  3.737240E+40
  1.15E+02  1.45E+02  7.753284E+40  1.731387E+41  3.895680E+41  1.618480E+37  3.614230E+37  8.132140E+37
  1.45E+02  1.85E+02  1.093761E+37  2.434833E+37  5.477350E+37  2.898570E+33  6.452540E+33  1.451550E+34
  1.85E+02  2.35E+02  1.241346E+32  2.757749E+32  6.185750E+32  4.186510E+28  9.300670E+28  2.086180E+29
  2.35E+02  3.00E+02  5.884602E+25  1.304690E+26  2.920131E+26  2.528270E+22  5.605490E+22  1.254610E+23
 
  1.771387E+01
  0.00E+00  1.00E+00  3.226682E+53  2.617611E+53  3.000928E+53  2.984780E+47  2.421370E+47  2.775950E+47
  1.00E+00  2.50E+00  1.796520E+54  1.507855E+54  1.745401E+54  5.189080E+48  4.355300E+48  5.041430E+48
  2.50E+00  4.50E+00  3.344481E+54  2.583557E+54  3.033263E+54  1.900830E+49  1.468360E+49  1.723950E+49
  4.50E+00  7.00E+00  3.871241E+54  2.853990E+54  3.399573E+54  3.594420E+49  2.649910E+49  3.156480E+49
  7.00E+00  1.00E+01  2.603607E+54  2.275859E+54  2.826717E+54  3.564130E+49  3.115470E+49  3.869550E+49
  1.00E+01  1.40E+01  9.959770E+53  1.261203E+54  1.733665E+54  1.923750E+49  2.436040E+49  3.348610E+49
  1.40E+01  1.90E+01  2.594428E+53  4.657829E+53  7.460530E+53  6.884900E+48  1.236060E+49  1.979820E+49
  1.90E+01  2.50E+01  5.689434E+52  1.225271E+53  2.246696E+53  2.011640E+48  4.332250E+48  7.943750E+48
  2.50E+01  3.20E+01  1.065682E+52  2.424191E+52  4.842244E+52  4.878410E+47  1.109730E+48  2.216650E+48
  3.20E+01  4.00E+01  1.605943E+51  3.682046E+51  7.715022E+51  9.281990E+46  2.128140E+47  4.459110E+47
  4.00E+01  4.80E+01  2.152865E+50  4.921789E+50  1.055231E+51  1.519790E+46  3.474480E+46  7.449280E+46
  4.80E+01  5.80E+01  2.222360E+49  5.058132E+49  1.103136E+50  1.889950E+45  4.301560E+45  9.381340E+45
  5.80E+01  6.80E+01  1.791468E+48  4.054114E+48  8.944336E+48  1.810180E+44  4.096460E+44  9.037760E+44
  6.80E+01  8.00E+01  1.113767E+47  2.513239E+47  5.584390E+47  1.321960E+43  2.983030E+43  6.628260E+43
  8.00E+01  9.50E+01  3.668368E+45  8.250759E+45  1.844575E+46  5.149070E+41  1.158110E+42  2.589120E+42
  9.50E+01  1.15E+02  4.366718E+43  9.785790E+43  2.197547E+44  7.357270E+39  1.648760E+40  3.702540E+40
  1.15E+02  1.45E+02  7.664421E+40  1.712843E+41  3.852513E+41  1.599930E+37  3.575520E+37  8.042030E+37
  1.45E+02  1.85E+02  1.078376E+37  2.402411E+37  5.402975E+37  2.857800E+33  6.366620E+33  1.431840E+34
  1.85E+02  2.35E+02  1.219745E+32  2.711820E+32  6.081941E+32  4.113660E+28  9.145770E+28  2.051170E+29
  2.35E+02  3.00E+02  5.757194E+25  1.277414E+26  2.859244E+26  2.473530E+22  5.488300E+22  1.228450E+23
 
  1.773965E+01
  0.00E+00  1.00E+00  3.225450E+53  2.617070E+53  2.999998E+53  2.983640E+47  2.420870E+47  2.775090E+47
  1.00E+00  2.50E+00  1.795412E+54  1.507149E+54  1.744418E+54  5.185880E+48  4.353260E+48  5.038590E+48
  2.50E+00  4.50E+00  3.341454E+54  2.581709E+54  3.030782E+54  1.899110E+49  1.467310E+49  1.722540E+49
  4.50E+00  7.00E+00  3.866577E+54  2.851190E+54  3.395901E+54  3.590090E+49  2.647310E+49  3.153070E+49
  7.00E+00  1.00E+01  2.599574E+54  2.272945E+54  2.822750E+54  3.558610E+49  3.111480E+49  3.864120E+49
  1.00E+01  1.40E+01  9.939423E+53  1.259179E+54  1.730564E+54  1.919820E+49  2.432130E+49  3.342620E+49
  1.40E+01  1.90E+01  2.587690E+53  4.648672E+53  7.443799E+53  6.867020E+48  1.233630E+49  1.975380E+49
  1.90E+01  2.50E+01  5.671899E+52  1.222322E+53  2.240539E+53  2.005440E+48  4.321820E+48  7.921980E+48
  2.50E+01  3.20E+01  1.061903E+52  2.417201E+52  4.826341E+52  4.861110E+47  1.106530E+48  2.209370E+48
  3.20E+01  4.00E+01  1.599408E+51  3.669450E+51  7.685056E+51  9.244220E+46  2.120860E+47  4.441790E+47
  4.00E+01  4.80E+01  2.142907E+50  4.902269E+50  1.050505E+51  1.512760E+46  3.460700E+46  7.415920E+46
  4.80E+01  5.80E+01  2.210696E+49  5.034896E+49  1.097466E+50  1.880030E+45  4.281800E+45  9.333120E+45
  5.80E+01  6.80E+01  1.780829E+48  4.032728E+48  8.892032E+48  1.799430E+44  4.074850E+44  8.984910E+44
  6.80E+01  8.00E+01  1.106303E+47  2.498049E+47  5.547421E+47  1.313100E+43  2.965000E+43  6.584380E+43
  8.00E+01  9.50E+01  3.640348E+45  8.193123E+45  1.830625E+46  5.109740E+41  1.150020E+42  2.569540E+42
  9.50E+01  1.15E+02  4.328073E+43  9.705605E+43  2.178281E+44  7.292160E+39  1.635250E+40  3.670080E+40
  1.15E+02  1.45E+02  7.583271E+40  1.695837E+41  3.812095E+41  1.582990E+37  3.540020E+37  7.957660E+37
  1.45E+02  1.85E+02  1.064358E+37  2.372752E+37  5.333317E+37  2.820650E+33  6.288020E+33  1.413380E+34
  1.85E+02  2.35E+02  1.200113E+32  2.669944E+32  5.984834E+32  4.047450E+28  9.004540E+28  2.018420E+29
  2.35E+02  3.00E+02  5.641842E+25  1.252649E+26  2.802359E+26  2.423970E+22  5.381900E+22  1.204010E+23
 
  1.776653E+01
  0.00E+00  1.00E+00  3.224239E+53  2.616476E+53  2.999058E+53  2.982520E+47  2.420320E+47  2.774220E+47
  1.00E+00  2.50E+00  1.794307E+54  1.506394E+54  1.743400E+54  5.182690E+48  4.351080E+48  5.035650E+48
  2.50E+00  4.50E+00  3.338393E+54  2.579738E+54  3.028196E+54  1.897370E+49  1.466190E+49  1.721070E+49
  4.50E+00  7.00E+00  3.861806E+54  2.848228E+54  3.392088E+54  3.585660E+49  2.644560E+49  3.149530E+49
  7.00E+00  1.00E+01  2.595396E+54  2.269877E+54  2.818637E+54  3.552890E+49  3.107280E+49  3.858490E+49
  1.00E+01  1.40E+01  9.918196E+53  1.257056E+54  1.727339E+54  1.915720E+49  2.428030E+49  3.336390E+49
  1.40E+01  1.90E+01  2.580689E+53  4.639063E+53  7.426389E+53  6.848440E+48  1.231080E+49  1.970760E+49
  1.90E+01  2.50E+01  5.653685E+52  1.219242E+53  2.234136E+53  1.999000E+48  4.310930E+48  7.899340E+48
  2.50E+01  3.20E+01  1.057980E+52  2.409926E+52  4.809760E+52  4.843150E+47  1.103200E+48  2.201780E+48
  3.20E+01  4.00E+01  1.592634E+51  3.656353E+51  7.653722E+51  9.205070E+46  2.113290E+47  4.423680E+47
  4.00E+01  4.80E+01  2.132608E+50  4.881970E+50  1.045552E+51  1.505490E+46  3.446370E+46  7.380950E+46
  4.80E+01  5.80E+01  2.198607E+49  5.010744E+49  1.091506E+50  1.869750E+45  4.261260E+45  9.282440E+45
  5.80E+01  6.80E+01  1.769824E+48  4.010520E+48  8.836927E+48  1.788310E+44  4.052410E+44  8.929230E+44
  6.80E+01  8.00E+01  1.098585E+47  2.482294E+47  5.508412E+47  1.303940E+43  2.946300E+43  6.538080E+43
  8.00E+01  9.50E+01  3.611395E+45  8.133421E+45  1.815892E+46  5.069100E+41  1.141640E+42  2.548860E+42
  9.50E+01  1.15E+02  4.288189E+43  9.622630E+43  2.157894E+44  7.224960E+39  1.621270E+40  3.635730E+40
  1.15E+02  1.45E+02  7.499725E+40  1.678275E+41  3.769293E+41  1.565550E+37  3.503360E+37  7.868310E+37
  1.45E+02  1.85E+02  1.049951E+37  2.342214E+37  5.259508E+37  2.782470E+33  6.207090E+33  1.393820E+34
  1.85E+02  2.35E+02  1.180003E+32  2.626973E+32  5.881945E+32  3.979630E+28  8.859620E+28  1.983720E+29
  2.35E+02  3.00E+02  5.524162E+25  1.227344E+26  2.742192E+26  2.373410E+22  5.273180E+22  1.178160E+23
 
  1.779376E+01
  0.00E+00  1.00E+00  3.222953E+53  2.615870E+53  2.998063E+53  2.981330E+47  2.419760E+47  2.773300E+47
  1.00E+00  2.50E+00  1.793147E+54  1.505633E+54  1.742358E+54  5.179340E+48  4.348880E+48  5.032640E+48
  2.50E+00  4.50E+00  3.335208E+54  2.577768E+54  3.025557E+54  1.895560E+49  1.465070E+49  1.719570E+49
  4.50E+00  7.00E+00  3.856970E+54  2.845256E+54  3.388200E+54  3.581170E+49  2.641800E+49  3.145920E+49
  7.00E+00  1.00E+01  2.591225E+54  2.266779E+54  2.814466E+54  3.547180E+49  3.103040E+49  3.852780E+49
  1.00E+01  1.40E+01  9.897125E+53  1.254902E+54  1.724087E+54  1.911650E+49  2.423870E+49  3.330110E+49
  1.40E+01  1.90E+01  2.573710E+53  4.629341E+53  7.408867E+53  6.829920E+48  1.228500E+49  1.966110E+49
  1.90E+01  2.50E+01  5.635499E+52  1.216122E+53  2.227702E+53  1.992570E+48  4.299900E+48  7.876590E+48
  2.50E+01  3.20E+01  1.054065E+52  2.402543E+52  4.793136E+52  4.825230E+47  1.099820E+48  2.194170E+48
  3.20E+01  4.00E+01  1.585868E+51  3.643117E+51  7.622423E+51  9.165960E+46  2.105640E+47  4.405590E+47
  4.00E+01  4.80E+01  2.122310E+50  4.861473E+50  1.040622E+51  1.498220E+46  3.431900E+46  7.346150E+46
  4.80E+01  5.80E+01  2.186543E+49  4.986415E+49  1.085594E+50  1.859490E+45  4.240570E+45  9.232160E+45
  5.80E+01  6.80E+01  1.758829E+48  3.988173E+48  8.782427E+48  1.777200E+44  4.029830E+44  8.874160E+44
  6.80E+01  8.00E+01  1.090876E+47  2.466455E+47  5.469935E+47  1.294790E+43  2.927500E+43  6.492410E+43
  8.00E+01  9.50E+01  3.582505E+45  8.073505E+45  1.801394E+46  5.028550E+41  1.133230E+42  2.528510E+42
  9.50E+01  1.15E+02  4.248423E+43  9.539536E+43  2.137910E+44  7.157960E+39  1.607270E+40  3.602060E+40
  1.15E+02  1.45E+02  7.416514E+40  1.660718E+41  3.727505E+41  1.548180E+37  3.466710E+37  7.781080E+37
  1.45E+02  1.85E+02  1.035638E+37  2.311762E+37  5.187851E+37  2.744540E+33  6.126390E+33  1.374830E+34
  1.85E+02  2.35E+02  1.160084E+32  2.584276E+32  5.782643E+32  3.912450E+28  8.715620E+28  1.950230E+29
  2.35E+02  3.00E+02  5.408042E+25  1.202311E+26  2.684563E+26  2.323520E+22  5.165630E+22  1.153400E+23
 
  1.782094E+01
  0.00E+00  1.00E+00  3.221710E+53  2.615319E+53  2.997122E+53  2.980180E+47  2.419250E+47  2.772430E+47
  1.00E+00  2.50E+00  1.791998E+54  1.504892E+54  1.741333E+54  5.176020E+48  4.346740E+48  5.029680E+48
  2.50E+00  4.50E+00  3.332041E+54  2.575815E+54  3.022953E+54  1.893760E+49  1.463960E+49  1.718090E+49
  4.50E+00  7.00E+00  3.852092E+54  2.842294E+54  3.384334E+54  3.576640E+49  2.639050E+49  3.142330E+49
  7.00E+00  1.00E+01  2.586988E+54  2.263704E+54  2.810310E+54  3.541380E+49  3.098830E+49  3.847090E+49
  1.00E+01  1.40E+01  9.875742E+53  1.252764E+54  1.720831E+54  1.907520E+49  2.419740E+49  3.323820E+49
  1.40E+01  1.90E+01  2.566663E+53  4.619656E+53  7.391344E+53  6.811220E+48  1.225930E+49  1.961460E+49
  1.90E+01  2.50E+01  5.617200E+52  1.213022E+53  2.221262E+53  1.986100E+48  4.288940E+48  7.853820E+48
  2.50E+01  3.20E+01  1.050131E+52  2.395225E+52  4.776512E+52  4.807220E+47  1.096470E+48  2.186560E+48
  3.20E+01  4.00E+01  1.579080E+51  3.629968E+51  7.591194E+51  9.126730E+46  2.098040E+47  4.387540E+47
  4.00E+01  4.80E+01  2.111983E+50  4.841131E+50  1.035707E+51  1.490930E+46  3.417540E+46  7.311450E+46
  4.80E+01  5.80E+01  2.174478E+49  4.962262E+49  1.079706E+50  1.849230E+45  4.220030E+45  9.182090E+45
  5.80E+01  6.80E+01  1.747844E+48  3.965995E+48  8.728233E+48  1.766100E+44  4.007420E+44  8.819400E+44
  6.80E+01  8.00E+01  1.083184E+47  2.450750E+47  5.431727E+47  1.285660E+43  2.908860E+43  6.447060E+43
  8.00E+01  9.50E+01  3.553730E+45  8.014089E+45  1.787032E+46  4.988160E+41  1.124890E+42  2.508350E+42
  9.50E+01  1.15E+02  4.208888E+43  9.457215E+43  2.118134E+44  7.091350E+39  1.593400E+40  3.568740E+40
  1.15E+02  1.45E+02  7.333974E+40  1.643357E+41  3.686259E+41  1.530950E+37  3.430470E+37  7.694980E+37
  1.45E+02  1.85E+02  1.021484E+37  2.281725E+37  5.117287E+37  2.707030E+33  6.046790E+33  1.356130E+34
  1.85E+02  2.35E+02  1.140458E+32  2.542293E+32  5.685239E+32  3.846260E+28  8.574030E+28  1.917380E+29
  2.35E+02  3.00E+02  5.294157E+25  1.177798E+26  2.628237E+26  2.274590E+22  5.060310E+22  1.129200E+23
 
  1.784630E+01
  0.00E+00  1.00E+00  3.220542E+53  2.614811E+53  2.996247E+53  2.979100E+47  2.418780E+47  2.771620E+47
  1.00E+00  2.50E+00  1.790921E+54  1.504199E+54  1.740374E+54  5.172910E+48  4.344740E+48  5.026910E+48
  2.50E+00  4.50E+00  3.329085E+54  2.573985E+54  3.020507E+54  1.892080E+49  1.462920E+49  1.716700E+49
  4.50E+00  7.00E+00  3.847525E+54  2.839537E+54  3.380715E+54  3.572400E+49  2.636490E+49  3.138970E+49
  7.00E+00  1.00E+01  2.583021E+54  2.260833E+54  2.806423E+54  3.535950E+49  3.094900E+49  3.841770E+49
  1.00E+01  1.40E+01  9.855758E+53  1.250771E+54  1.717792E+54  1.903660E+49  2.415890E+49  3.317950E+49
  1.40E+01  1.90E+01  2.560080E+53  4.610650E+53  7.374990E+53  6.793750E+48  1.223540E+49  1.957120E+49
  1.90E+01  2.50E+01  5.600146E+52  1.210135E+53  2.215266E+53  1.980070E+48  4.278730E+48  7.832620E+48
  2.50E+01  3.20E+01  1.046465E+52  2.388409E+52  4.761068E+52  4.790440E+47  1.093350E+48  2.179490E+48
  3.20E+01  4.00E+01  1.572760E+51  3.617735E+51  7.562179E+51  9.090200E+46  2.090970E+47  4.370770E+47
  4.00E+01  4.80E+01  2.102393E+50  4.822192E+50  1.031145E+51  1.484160E+46  3.404170E+46  7.279250E+46
  4.80E+01  5.80E+01  2.163260E+49  4.939803E+49  1.074250E+50  1.839690E+45  4.200930E+45  9.135690E+45
  5.80E+01  6.80E+01  1.737650E+48  3.945390E+48  8.678067E+48  1.755800E+44  3.986600E+44  8.768710E+44
  6.80E+01  8.00E+01  1.076057E+47  2.436158E+47  5.396392E+47  1.277200E+43  2.891540E+43  6.405120E+43
  8.00E+01  9.50E+01  3.527050E+45  7.959017E+45  1.773759E+46  4.950710E+41  1.117160E+42  2.489720E+42
  9.50E+01  1.15E+02  4.172285E+43  9.380947E+43  2.099895E+44  7.029680E+39  1.580550E+40  3.538010E+40
  1.15E+02  1.45E+02  7.257710E+40  1.627304E+41  3.648280E+41  1.515030E+37  3.396960E+37  7.615700E+37
  1.45E+02  1.85E+02  1.008439E+37  2.254028E+37  5.052459E+37  2.672460E+33  5.973390E+33  1.338950E+34
  1.85E+02  2.35E+02  1.122430E+32  2.503702E+32  5.596049E+32  3.785460E+28  8.443880E+28  1.887300E+29
  2.35E+02  3.00E+02  5.189977E+25  1.155358E+26  2.576845E+26  2.229830E+22  4.963900E+22  1.107120E+23
 
  1.787113E+01
  0.00E+00  1.00E+00  3.219385E+53  2.614270E+53  2.995371E+53  2.978030E+47  2.418280E+47  2.770810E+47
  1.00E+00  2.50E+00  1.789876E+54  1.503521E+54  1.739440E+54  5.169890E+48  4.342780E+48  5.024210E+48
  2.50E+00  4.50E+00  3.326200E+54  2.572208E+54  3.018132E+54  1.890440E+49  1.461910E+49  1.715350E+49
  4.50E+00  7.00E+00  3.843120E+54  2.836855E+54  3.377225E+54  3.568310E+49  2.634000E+49  3.135730E+49
  7.00E+00  1.00E+01  2.579193E+54  2.258042E+54  2.802661E+54  3.530710E+49  3.091080E+49  3.836620E+49
  1.00E+01  1.40E+01  9.836447E+53  1.248835E+54  1.714851E+54  1.899930E+49  2.412150E+49  3.312270E+49
  1.40E+01  1.90E+01  2.553727E+53  4.601908E+53  7.359163E+53  6.776890E+48  1.221220E+49  1.952920E+49
  1.90E+01  2.50E+01  5.583657E+52  1.207326E+53  2.209462E+53  1.974240E+48  4.268800E+48  7.812100E+48
  2.50E+01  3.20E+01  1.042924E+52  2.381768E+52  4.746104E+52  4.774230E+47  1.090310E+48  2.172640E+48
  3.20E+01  4.00E+01  1.566652E+51  3.605832E+51  7.534046E+51  9.054900E+46  2.084090E+47  4.354510E+47
  4.00E+01  4.80E+01  2.093115E+50  4.803805E+50  1.026721E+51  1.477610E+46  3.391190E+46  7.248020E+46
  4.80E+01  5.80E+01  2.152407E+49  4.917978E+49  1.068953E+50  1.830460E+45  4.182370E+45  9.090640E+45
  5.80E+01  6.80E+01  1.727793E+48  3.925389E+48  8.629346E+48  1.745840E+44  3.966390E+44  8.719480E+44
  6.80E+01  8.00E+01  1.069156E+47  2.422012E+47  5.362077E+47  1.269010E+43  2.874750E+43  6.364390E+43
  8.00E+01  9.50E+01  3.501288E+45  7.905656E+45  1.760871E+46  4.914550E+41  1.109670E+42  2.471630E+42
  9.50E+01  1.15E+02  4.136965E+43  9.307172E+43  2.082184E+44  6.970170E+39  1.568120E+40  3.508170E+40
  1.15E+02  1.45E+02  7.184224E+40  1.611798E+41  3.611446E+41  1.499690E+37  3.364590E+37  7.538810E+37
  1.45E+02  1.85E+02  9.958924E+36  2.227327E+37  4.989744E+37  2.639210E+33  5.902630E+33  1.322330E+34
  1.85E+02  2.35E+02  1.105134E+32  2.466611E+32  5.509972E+32  3.727130E+28  8.318790E+28  1.858270E+29
  2.35E+02  3.00E+02  5.090382E+25  1.133873E+26  2.527455E+26  2.187040E+22  4.871590E+22  1.085900E+23
 
  1.789841E+01
  0.00E+00  1.00E+00  3.218045E+53  2.613741E+53  2.994398E+53  2.976790E+47  2.417790E+47  2.769910E+47
  1.00E+00  2.50E+00  1.788681E+54  1.502808E+54  1.738411E+54  5.166440E+48  4.340720E+48  5.021240E+48
  2.50E+00  4.50E+00  3.322962E+54  2.570325E+54  3.015528E+54  1.888600E+49  1.460840E+49  1.713870E+49
  4.50E+00  7.00E+00  3.838187E+54  2.833979E+54  3.373380E+54  3.563730E+49  2.631330E+49  3.132160E+49
  7.00E+00  1.00E+01  2.574956E+54  2.255025E+54  2.798534E+54  3.524910E+49  3.086950E+49  3.830970E+49
  1.00E+01  1.40E+01  9.815220E+53  1.246728E+54  1.711626E+54  1.895830E+49  2.408080E+49  3.306040E+49
  1.40E+01  1.90E+01  2.546752E+53  4.592374E+53  7.341829E+53  6.758380E+48  1.218690E+49  1.948320E+49
  1.90E+01  2.50E+01  5.565613E+52  1.204272E+53  2.203127E+53  1.967860E+48  4.258000E+48  7.789700E+48
  2.50E+01  3.20E+01  1.039047E+52  2.374559E+52  4.729852E+52  4.756480E+47  1.087010E+48  2.165200E+48
  3.20E+01  4.00E+01  1.559976E+51  3.592907E+51  7.503699E+51  9.016310E+46  2.076620E+47  4.336970E+47
  4.00E+01  4.80E+01  2.082972E+50  4.783803E+50  1.021976E+51  1.470450E+46  3.377070E+46  7.214520E+46
  4.80E+01  5.80E+01  2.140578E+49  4.894284E+49  1.063302E+50  1.820400E+45  4.162220E+45  9.042580E+45
  5.80E+01  6.80E+01  1.717045E+48  3.903666E+48  8.577606E+48  1.734980E+44  3.944440E+44  8.667200E+44
  6.80E+01  8.00E+01  1.061650E+47  2.406662E+47  5.325773E+47  1.260100E+43  2.856530E+43  6.321300E+43
  8.00E+01  9.50E+01  3.473275E+45  7.847735E+45  1.747285E+46  4.875230E+41  1.101540E+42  2.452560E+42
  9.50E+01  1.15E+02  4.098617E+43  9.227224E+43  2.063606E+44  6.905560E+39  1.554650E+40  3.476870E+40
  1.15E+02  1.45E+02  7.104559E+40  1.595021E+41  3.572974E+41  1.483060E+37  3.329570E+37  7.458500E+37
  1.45E+02  1.85E+02  9.823306E+36  2.198506E+37  4.924615E+37  2.603270E+33  5.826250E+33  1.305070E+34
  1.85E+02  2.35E+02  1.086508E+32  2.426698E+32  5.421048E+32  3.664310E+28  8.184180E+28  1.828280E+29
  2.35E+02  3.00E+02  4.983572E+25  1.110842E+26  2.476762E+26  2.141150E+22  4.772640E+22  1.064120E+23
 
  1.792209E+01
  0.00E+00  1.00E+00  3.217018E+53  2.613222E+53  2.993587E+53  2.975840E+47  2.417310E+47  2.769160E+47
  1.00E+00  2.50E+00  1.787726E+54  1.502139E+54  1.737529E+54  5.163680E+48  4.338790E+48  5.018690E+48
  2.50E+00  4.50E+00  3.320323E+54  2.568583E+54  3.013275E+54  1.887100E+49  1.459850E+49  1.712590E+49
  4.50E+00  7.00E+00  3.834062E+54  2.831384E+54  3.370063E+54  3.559900E+49  2.628920E+49  3.129080E+49
  7.00E+00  1.00E+01  2.571326E+54  2.252344E+54  2.794962E+54  3.519940E+49  3.083280E+49  3.826080E+49
  1.00E+01  1.40E+01  9.796841E+53  1.244869E+54  1.708835E+54  1.892280E+49  2.404490E+49  3.300650E+49
  1.40E+01  1.90E+01  2.540726E+53  4.584008E+53  7.326831E+53  6.742390E+48  1.216470E+49  1.944340E+49
  1.90E+01  2.50E+01  5.550001E+52  1.201593E+53  2.197612E+53  1.962340E+48  4.248530E+48  7.770200E+48
  2.50E+01  3.20E+01  1.035703E+52  2.368246E+52  4.715587E+52  4.741170E+47  1.084120E+48  2.158670E+48
  3.20E+01  4.00E+01  1.554214E+51  3.581609E+51  7.476830E+51  8.983010E+46  2.070090E+47  4.321440E+47
  4.00E+01  4.80E+01  2.074232E+50  4.766379E+50  1.017738E+51  1.464280E+46  3.364770E+46  7.184600E+46
  4.80E+01  5.80E+01  2.130371E+49  4.873647E+49  1.058220E+50  1.811720E+45  4.144670E+45  8.999360E+45
  5.80E+01  6.80E+01  1.707782E+48  3.884793E+48  8.530765E+48  1.725620E+44  3.925370E+44  8.619870E+44
  6.80E+01  8.00E+01  1.055188E+47  2.393341E+47  5.292738E+47  1.252430E+43  2.840720E+43  6.282090E+43
  8.00E+01  9.50E+01  3.449159E+45  7.797580E+45  1.734874E+46  4.841380E+41  1.094500E+42  2.435140E+42
  9.50E+01  1.15E+02  4.065641E+43  9.158078E+43  2.046543E+44  6.850000E+39  1.543000E+40  3.448120E+40
  1.15E+02  1.45E+02  7.036199E+40  1.580549E+41  3.537510E+41  1.468790E+37  3.299360E+37  7.384470E+37
  1.45E+02  1.85E+02  9.707197E+36  2.173725E+37  4.864315E+37  2.572500E+33  5.760580E+33  1.289090E+34
  1.85E+02  2.35E+02  1.070600E+32  2.392498E+32  5.338589E+32  3.610660E+28  8.068840E+28  1.800470E+29
  2.35E+02  3.00E+02  4.892729E+25  1.091198E+26  2.429699E+26  2.102120E+22  4.688240E+22  1.043900E+23
 
  1.795081E+01
  0.00E+00  1.00E+00  3.215699E+53  2.612616E+53  2.992593E+53  2.974620E+47  2.416750E+47  2.768240E+47
  1.00E+00  2.50E+00  1.786531E+54  1.501371E+54  1.736466E+54  5.160230E+48  4.336570E+48  5.015620E+48
  2.50E+00  4.50E+00  3.317033E+54  2.566560E+54  3.010583E+54  1.885230E+49  1.458700E+49  1.711060E+49
  4.50E+00  7.00E+00  3.828990E+54  2.828325E+54  3.366078E+54  3.555190E+49  2.626080E+49  3.125380E+49
  7.00E+00  1.00E+01  2.566906E+54  2.249159E+54  2.790667E+54  3.513890E+49  3.078920E+49  3.820200E+49
  1.00E+01  1.40E+01  9.774630E+53  1.242658E+54  1.705475E+54  1.887990E+49  2.400220E+49  3.294160E+49
