  3.391003E-01
  1.933670E+00
  0.00E+00  1.00E+00  5.807397E+53  4.127820E+53  5.039141E+53  5.372020E+47  3.818360E+47  4.661360E+47
  1.00E+00  2.50E+00  4.433482E+54  3.083623E+54  3.773672E+54  1.280570E+49  8.906760E+48  1.089990E+49
  2.50E+00  4.50E+00  1.108783E+55  7.330593E+54  8.747840E+54  6.301750E+49  4.166330E+49  4.971820E+49
  4.50E+00  7.00E+00  1.649232E+55  1.079524E+55  1.199191E+55  1.531300E+50  1.002330E+50  1.113440E+50
  7.00E+00  1.00E+01  1.502250E+55  1.188937E+55  1.249328E+55  2.056460E+50  1.627560E+50  1.710230E+50
  1.00E+01  1.40E+01  8.442002E+54  9.314734E+54  1.049282E+55  1.630590E+50  1.799160E+50  2.026710E+50
  1.40E+01  1.90E+01  3.246824E+54  4.777133E+54  6.823916E+54  8.616180E+49  1.267720E+50  1.810880E+50
  1.90E+01  2.50E+01  9.629959E+53  1.656790E+54  3.298313E+54  3.404910E+49  5.857990E+49  1.166200E+50
  2.50E+01  3.20E+01  2.269049E+53  4.134776E+53  1.150504E+54  1.038710E+49  1.892790E+49  5.266700E+49
  3.20E+01  4.00E+01  4.266030E+52  7.906310E+52  2.891167E+53  2.465670E+48  4.569670E+48  1.671030E+49
  4.00E+01  4.80E+01  7.121684E+51  1.317330E+52  5.933124E+52  5.027470E+47  9.299540E+47  4.188420E+48
  4.80E+01  5.80E+01  9.406818E+50  1.737003E+51  9.110272E+51  7.999790E+46  1.477190E+47  7.747600E+47
  5.80E+01  6.80E+01  9.932850E+49  1.826522E+50  1.088609E+51  1.003660E+46  1.845600E+46  1.099980E+47
  6.80E+01  8.00E+01  8.291744E+48  1.518005E+49  9.833887E+49  9.841690E+44  1.801760E+45  1.167210E+46
  8.00E+01  9.50E+01  3.924195E+47  7.163301E+47  4.997084E+48  5.508160E+43  1.005470E+44  7.014110E+44
  9.50E+01  1.15E+02  7.463508E+45  1.357129E+46  1.004884E+47  1.257490E+42  2.286560E+42  1.693080E+43
  1.15E+02  1.45E+02  2.559880E+43  4.639180E+43  3.547690E+44  5.343690E+39  9.684180E+39  7.405720E+40
  1.45E+02  1.85E+02  9.182084E+39  1.658887E+40  1.297848E+41  2.433340E+36  4.396210E+36  3.439420E+37
  1.85E+02  2.35E+02  3.449459E+35  6.215075E+35  4.872651E+36  1.163350E+32  2.096070E+32  1.643330E+33
  2.35E+02  3.00E+02  7.557787E+29  1.358942E+30  1.063603E+31  3.247140E+26  5.838580E+26  4.569680E+27
 
  1.936816E+00
  0.00E+00  1.00E+00  5.805289E+53  4.126318E+53  5.037347E+53  5.370070E+47  3.816970E+47  4.659700E+47
  1.00E+00  2.50E+00  4.431231E+54  3.082318E+54  3.772148E+54  1.279920E+49  8.902990E+48  1.089550E+49
  2.50E+00  4.50E+00  1.107984E+55  7.326247E+54  8.743388E+54  6.297210E+49  4.163860E+49  4.969290E+49
  4.50E+00  7.00E+00  1.647810E+55  1.078673E+55  1.198447E+55  1.529980E+50  1.001540E+50  1.112750E+50
  7.00E+00  1.00E+01  1.500774E+55  1.187761E+55  1.248451E+55  2.054440E+50  1.625950E+50  1.709030E+50
  1.00E+01  1.40E+01  8.432786E+54  9.303706E+54  1.048428E+55  1.628810E+50  1.797030E+50  2.025060E+50
  1.40E+01  1.90E+01  3.243120E+54  4.770802E+54  6.817170E+54  8.606350E+49  1.266040E+50  1.809090E+50
  1.90E+01  2.50E+01  9.619183E+53  1.654513E+54  3.294353E+54  3.401100E+49  5.849940E+49  1.164800E+50
  2.50E+01  3.20E+01  2.266733E+53  4.129314E+53  1.148857E+54  1.037650E+49  1.890290E+49  5.259160E+49
  3.20E+01  4.00E+01  4.262345E+52  7.897002E+52  2.886427E+53  2.463540E+48  4.564290E+48  1.668290E+49
  4.00E+01  4.80E+01  7.116811E+51  1.316013E+52  5.922628E+52  5.024030E+47  9.290240E+47  4.181010E+48
  4.80E+01  5.80E+01  9.402314E+50  1.735615E+51  9.093398E+51  7.995960E+46  1.476010E+47  7.733250E+47
  5.80E+01  6.80E+01  9.930475E+49  1.825493E+50  1.086561E+51  1.003420E+46  1.844560E+46  1.097910E+47
  6.80E+01  8.00E+01  8.291845E+48  1.517533E+49  9.815942E+49  9.841810E+44  1.801200E+45  1.165080E+46
  8.00E+01  9.50E+01  3.925499E+47  7.163372E+47  4.988506E+48  5.509990E+43  1.005480E+44  7.002070E+44
  9.50E+01  1.15E+02  7.469087E+45  1.357710E+46  1.003388E+47  1.258430E+42  2.287540E+42  1.690560E+43
  1.15E+02  1.45E+02  2.563325E+43  4.643937E+43  3.544016E+44  5.350880E+39  9.694110E+39  7.398050E+40
  1.45E+02  1.85E+02  9.202158E+39  1.661978E+40  1.297402E+41  2.438660E+36  4.404400E+36  3.438240E+37
  1.85E+02  2.35E+02  3.460697E+35  6.233340E+35  4.875794E+36  1.167140E+32  2.102230E+32  1.644390E+33
  2.35E+02  3.00E+02  7.592840E+29  1.364810E+30  1.065649E+31  3.262200E+26  5.863790E+26  4.578470E+27
 
  1.939684E+00
  0.00E+00  1.00E+00  5.803376E+53  4.124945E+53  5.035714E+53  5.368300E+47  3.815700E+47  4.658190E+47
  1.00E+00  2.50E+00  4.429189E+54  3.081131E+54  3.770729E+54  1.279330E+49  8.899560E+48  1.089140E+49
  2.50E+00  4.50E+00  1.107259E+55  7.322288E+54  8.739324E+54  6.293090E+49  4.161610E+49  4.966980E+49
  4.50E+00  7.00E+00  1.646518E+55  1.077886E+55  1.197780E+55  1.528780E+50  1.000810E+50  1.112130E+50
  7.00E+00  1.00E+01  1.499437E+55  1.186694E+55  1.247662E+55  2.052610E+50  1.624490E+50  1.707950E+50
  1.00E+01  1.40E+01  8.424451E+54  9.293610E+54  1.047651E+55  1.627200E+50  1.795080E+50  2.023560E+50
  1.40E+01  1.90E+01  3.239758E+54  4.764999E+54  6.811066E+54  8.597430E+49  1.264500E+50  1.807470E+50
  1.90E+01  2.50E+01  9.609397E+53  1.652443E+54  3.290733E+54  3.397640E+49  5.842620E+49  1.163520E+50
  2.50E+01  3.20E+01  2.264614E+53  4.124377E+53  1.147356E+54  1.036680E+49  1.888030E+49  5.252290E+49
  3.20E+01  4.00E+01  4.258989E+52  7.888541E+52  2.882119E+53  2.461600E+48  4.559400E+48  1.665800E+49
  4.00E+01  4.80E+01  7.112377E+51  1.314817E+52  5.913080E+52  5.020900E+47  9.281800E+47  4.174270E+48
  4.80E+01  5.80E+01  9.398211E+50  1.734357E+51  9.078041E+51  7.992470E+46  1.474940E+47  7.720190E+47
  5.80E+01  6.80E+01  9.928199E+49  1.824542E+50  1.084700E+51  1.003190E+46  1.843600E+46  1.096030E+47
  6.80E+01  8.00E+01  8.291930E+48  1.517103E+49  9.799597E+49  9.841910E+44  1.800690E+45  1.163140E+46
  8.00E+01  9.50E+01  3.926682E+47  7.163443E+47  4.980734E+48  5.511650E+43  1.005490E+44  6.991160E+44
  9.50E+01  1.15E+02  7.474191E+45  1.358239E+46  1.002041E+47  1.259290E+42  2.288430E+42  1.688290E+43
  1.15E+02  1.45E+02  2.566457E+43  4.648258E+43  3.540768E+44  5.357420E+39  9.703130E+39  7.391270E+40
  1.45E+02  1.85E+02  9.220384E+39  1.664789E+40  1.297059E+41  2.443490E+36  4.411850E+36  3.437330E+37
  1.85E+02  2.35E+02  3.470926E+35  6.249974E+35  4.879175E+36  1.170590E+32  2.107840E+32  1.645530E+33
  2.35E+02  3.00E+02  7.624820E+29  1.370158E+30  1.067715E+31  3.275940E+26  5.886770E+26  4.587350E+27
 
  1.942562E+00
  0.00E+00  1.00E+00  5.801473E+53  4.123550E+53  5.034082E+53  5.366540E+47  3.814410E+47  4.656680E+47
  1.00E+00  2.50E+00  4.427146E+54  3.079922E+54  3.769344E+54  1.278740E+49  8.896070E+48  1.088740E+49
  2.50E+00  4.50E+00  1.106538E+55  7.318294E+54  8.735259E+54  6.288990E+49  4.159340E+49  4.964670E+49
  4.50E+00  7.00E+00  1.645236E+55  1.077100E+55  1.197112E+55  1.527590E+50  1.000080E+50  1.111510E+50
  7.00E+00  1.00E+01  1.498100E+55  1.185621E+55  1.246866E+55  2.050780E+50  1.623020E+50  1.706860E+50
  1.00E+01  1.40E+01  8.416167E+54  9.283567E+54  1.046875E+55  1.625600E+50  1.793140E+50  2.022060E+50
  1.40E+01  1.90E+01  3.236420E+54  4.759234E+54  6.804961E+54  8.588570E+49  1.262970E+50  1.805850E+50
  1.90E+01  2.50E+01  9.599725E+53  1.650378E+54  3.287141E+54  3.394220E+49  5.835320E+49  1.162250E+50
  2.50E+01  3.20E+01  2.262539E+53  4.119440E+53  1.145864E+54  1.035730E+49  1.885770E+49  5.245460E+49
  3.20E+01  4.00E+01  4.255684E+52  7.880115E+52  2.877845E+53  2.459690E+48  4.554530E+48  1.663330E+49
  4.00E+01  4.80E+01  7.108029E+51  1.313626E+52  5.903603E+52  5.017830E+47  9.273390E+47  4.167580E+48
  4.80E+01  5.80E+01  9.394213E+50  1.733099E+51  9.062825E+51  7.989070E+46  1.473870E+47  7.707250E+47
  5.80E+01  6.80E+01  9.926121E+49  1.823612E+50  1.082850E+51  1.002980E+46  1.842660E+46  1.094160E+47
  6.80E+01  8.00E+01  8.292107E+48  1.516682E+49  9.783505E+49  9.842120E+44  1.800190E+45  1.161230E+46
  8.00E+01  9.50E+01  3.927914E+47  7.163515E+47  4.973032E+48  5.513380E+43  1.005500E+44  6.980350E+44
  9.50E+01  1.15E+02  7.479355E+45  1.358779E+46  1.000706E+47  1.260160E+42  2.289340E+42  1.686040E+43
  1.15E+02  1.45E+02  2.569629E+43  4.652627E+43  3.537539E+44  5.364040E+39  9.712250E+39  7.384530E+40
  1.45E+02  1.85E+02  9.238799E+39  1.667623E+40  1.296708E+41  2.448370E+36  4.419360E+36  3.436400E+37
  1.85E+02  2.35E+02  3.481274E+35  6.266727E+35  4.882407E+36  1.174080E+32  2.113490E+32  1.646620E+33
  2.35E+02  3.00E+02  7.657103E+29  1.375553E+30  1.069708E+31  3.289810E+26  5.909950E+26  4.595910E+27
 
  1.945724E+00
  0.00E+00  1.00E+00  5.799376E+53  4.122026E+53  5.032288E+53  5.364600E+47  3.813000E+47  4.655020E+47
  1.00E+00  2.50E+00  4.424896E+54  3.078607E+54  3.767821E+54  1.278090E+49  8.892270E+48  1.088300E+49
  2.50E+00  4.50E+00  1.105746E+55  7.313930E+54  8.730808E+54  6.284490E+49  4.156860E+49  4.962140E+49
  4.50E+00  7.00E+00  1.643825E+55  1.076238E+55  1.196380E+55  1.526280E+50  9.992790E+49  1.110830E+50
  7.00E+00  1.00E+01  1.496647E+55  1.184444E+55  1.245997E+55  2.048790E+50  1.621410E+50  1.705670E+50
  1.00E+01  1.40E+01  8.407107E+54  9.272539E+54  1.046026E+55  1.623850E+50  1.791010E+50  2.020420E+50
  1.40E+01  1.90E+01  3.232772E+54  4.752903E+54  6.798254E+54  8.578890E+49  1.261290E+50  1.804070E+50
  1.90E+01  2.50E+01  9.589119E+53  1.648116E+54  3.283182E+54  3.390470E+49  5.827320E+49  1.160850E+50
  2.50E+01  3.20E+01  2.260267E+53  4.114023E+53  1.144230E+54  1.034690E+49  1.883290E+49  5.237980E+49
  3.20E+01  4.00E+01  4.252068E+52  7.870893E+52  2.873156E+53  2.457600E+48  4.549200E+48  1.660620E+49
  4.00E+01  4.80E+01  7.103269E+51  1.312323E+52  5.893220E+52  5.014470E+47  9.264190E+47  4.160250E+48
  4.80E+01  5.80E+01  9.389862E+50  1.731723E+51  9.046163E+51  7.985370E+46  1.472700E+47  7.693080E+47
  5.80E+01  6.80E+01  9.923844E+49  1.822593E+50  1.080831E+51  1.002750E+46  1.841630E+46  1.092120E+47
  6.80E+01  8.00E+01  8.292351E+48  1.516227E+49  9.765812E+49  9.842410E+44  1.799650E+45  1.159130E+46
  8.00E+01  9.50E+01  3.929282E+47  7.163657E+47  4.964611E+48  5.515300E+43  1.005520E+44  6.968530E+44
  9.50E+01  1.15E+02  7.485112E+45  1.359378E+46  9.992455E+46  1.261130E+42  2.290350E+42  1.683580E+43
  1.15E+02  1.45E+02  2.573140E+43  4.657451E+43  3.533989E+44  5.371370E+39  9.722320E+39  7.377120E+40
  1.45E+02  1.85E+02  9.259175E+39  1.670755E+40  1.296315E+41  2.453770E+36  4.427660E+36  3.435360E+37
  1.85E+02  2.35E+02  3.492690E+35  6.285229E+35  4.885876E+36  1.177930E+32  2.119730E+32  1.647790E+33
  2.35E+02  3.00E+02  7.692807E+29  1.381517E+30  1.071875E+31  3.305150E+26  5.935570E+26  4.605220E+27
 
  1.948725E+00
  0.00E+00  1.00E+00  5.797387E+53  4.120588E+53  5.030590E+53  5.362760E+47  3.811670E+47  4.653450E+47
  1.00E+00  2.50E+00  4.422749E+54  3.077364E+54  3.766367E+54  1.277470E+49  8.888680E+48  1.087880E+49
  2.50E+00  4.50E+00  1.104995E+55  7.309796E+54  8.726603E+54  6.280220E+49  4.154510E+49  4.959750E+49
  4.50E+00  7.00E+00  1.642490E+55  1.075424E+55  1.195679E+55  1.525040E+50  9.985240E+49  1.110180E+50
  7.00E+00  1.00E+01  1.495259E+55  1.183334E+55  1.245171E+55  2.046890E+50  1.619890E+50  1.704540E+50
  1.00E+01  1.40E+01  8.398513E+54  9.262133E+54  1.045218E+55  1.622190E+50  1.789000E+50  2.018860E+50
  1.40E+01  1.90E+01  3.229313E+54  4.746949E+54  6.791885E+54  8.569710E+49  1.259710E+50  1.802380E+50
  1.90E+01  2.50E+01  9.579078E+53  1.645980E+54  3.279448E+54  3.386920E+49  5.819770E+49  1.159530E+50
  2.50E+01  3.20E+01  2.258104E+53  4.108933E+53  1.142681E+54  1.033700E+49  1.880960E+49  5.230890E+49
  3.20E+01  4.00E+01  4.248642E+52  7.862191E+52  2.868727E+53  2.455620E+48  4.544170E+48  1.658060E+49
  4.00E+01  4.80E+01  7.098778E+51  1.311093E+52  5.883389E+52  5.011300E+47  9.255510E+47  4.153310E+48
  4.80E+01  5.80E+01  9.385734E+50  1.730430E+51  9.030383E+51  7.981860E+46  1.471600E+47  7.679660E+47
  5.80E+01  6.80E+01  9.921667E+49  1.821643E+50  1.078921E+51  1.002530E+46  1.840670E+46  1.090190E+47
  6.80E+01  8.00E+01  8.292587E+48  1.515797E+49  9.749130E+49  9.842690E+44  1.799140E+45  1.157150E+46
  8.00E+01  9.50E+01  3.930593E+47  7.163871E+47  4.956661E+48  5.517140E+43  1.005550E+44  6.957370E+44
  9.50E+01  1.15E+02  7.490572E+45  1.359954E+46  9.978685E+46  1.262050E+42  2.291320E+42  1.681260E+43
  1.15E+02  1.45E+02  2.576474E+43  4.662050E+43  3.530674E+44  5.378330E+39  9.731920E+39  7.370200E+40
  1.45E+02  1.85E+02  9.278533E+39  1.673732E+40  1.295968E+41  2.458900E+36  4.435550E+36  3.434440E+37
  1.85E+02  2.35E+02  3.503572E+35  6.302842E+35  4.889286E+36  1.181600E+32  2.125670E+32  1.648940E+33
  2.35E+02  3.00E+02  7.726835E+29  1.387200E+30  1.073970E+31  3.319770E+26  5.959990E+26  4.614220E+27
 
  1.951836E+00
  0.00E+00  1.00E+00  5.795333E+53  4.119118E+53  5.028839E+53  5.360860E+47  3.810310E+47  4.651830E+47
  1.00E+00  2.50E+00  4.420533E+54  3.076083E+54  3.764843E+54  1.276830E+49  8.884980E+48  1.087440E+49
  2.50E+00  4.50E+00  1.104214E+55  7.305520E+54  8.722222E+54  6.275780E+49  4.152080E+49  4.957260E+49
  4.50E+00  7.00E+00  1.641100E+55  1.074581E+55  1.194958E+55  1.523750E+50  9.977410E+49  1.109510E+50
  7.00E+00  1.00E+01  1.493820E+55  1.182180E+55  1.244316E+55  2.044920E+50  1.618310E+50  1.703370E+50
  1.00E+01  1.40E+01  8.389504E+54  9.251364E+54  1.044384E+55  1.620450E+50  1.786920E+50  2.017250E+50
  1.40E+01  1.90E+01  3.225699E+54  4.740731E+54  6.785291E+54  8.560120E+49  1.258060E+50  1.800630E+50
  1.90E+01  2.50E+01  9.568557E+53  1.643766E+54  3.275545E+54  3.383200E+49  5.811940E+49  1.158150E+50
  2.50E+01  3.20E+01  2.255854E+53  4.103625E+53  1.141069E+54  1.032670E+49  1.878530E+49  5.223510E+49
  3.20E+01  4.00E+01  4.245043E+52  7.853142E+52  2.864090E+53  2.453540E+48  4.538940E+48  1.655380E+49
  4.00E+01  4.80E+01  7.094005E+51  1.309811E+52  5.873147E+52  5.007930E+47  9.246460E+47  4.146080E+48
  4.80E+01  5.80E+01  9.381313E+50  1.729077E+51  9.013908E+51  7.978100E+46  1.470450E+47  7.665650E+47
  5.80E+01  6.80E+01  9.919292E+49  1.820633E+50  1.076921E+51  1.002290E+46  1.839650E+46  1.088170E+47
  6.80E+01  8.00E+01  8.292663E+48  1.515343E+49  9.731522E+49  9.842780E+44  1.798600E+45  1.155060E+46
  8.00E+01  9.50E+01  3.931854E+47  7.163942E+47  4.948211E+48  5.518910E+43  1.005560E+44  6.945510E+44
  9.50E+01  1.15E+02  7.496033E+45  1.360530E+46  9.963847E+46  1.262970E+42  2.292290E+42  1.678760E+43
  1.15E+02  1.45E+02  2.579861E+43  4.666735E+43  3.526914E+44  5.385400E+39  9.741700E+39  7.362350E+40
  1.45E+02  1.85E+02  9.298344E+39  1.676789E+40  1.295425E+41  2.464150E+36  4.443650E+36  3.433000E+37
  1.85E+02  2.35E+02  3.514721E+35  6.320988E+35  4.891776E+36  1.185360E+32  2.131790E+32  1.649780E+33
  2.35E+02  3.00E+02  7.761888E+29  1.393066E+30  1.075799E+31  3.334830E+26  5.985190E+26  4.622080E+27
 
  1.954789E+00
  0.00E+00  1.00E+00  5.793376E+53  4.117712E+53  5.027174E+53  5.359050E+47  3.809010E+47  4.650290E+47
  1.00E+00  2.50E+00  4.418421E+54  3.074868E+54  3.763424E+54  1.276220E+49  8.881470E+48  1.087030E+49
  2.50E+00  4.50E+00  1.103475E+55  7.301491E+54  8.718069E+54  6.271580E+49  4.149790E+49  4.954900E+49
  4.50E+00  7.00E+00  1.639786E+55  1.073784E+55  1.194269E+55  1.522530E+50  9.970010E+49  1.108870E+50
  7.00E+00  1.00E+01  1.492461E+55  1.181091E+55  1.243506E+55  2.043060E+50  1.616820E+50  1.702260E+50
  1.00E+01  1.40E+01  8.381065E+54  9.241165E+54  1.043587E+55  1.618820E+50  1.784950E+50  2.015710E+50
  1.40E+01  1.90E+01  3.222296E+54  4.734928E+54  6.779035E+54  8.551090E+49  1.256520E+50  1.798970E+50
  1.90E+01  2.50E+01  9.558658E+53  1.641687E+54  3.271869E+54  3.379700E+49  5.804590E+49  1.156850E+50
  2.50E+01  3.20E+01  2.253714E+53  4.098666E+53  1.139542E+54  1.031690E+49  1.876260E+49  5.216520E+49
  3.20E+01  4.00E+01  4.241652E+52  7.844681E+52  2.859713E+53  2.451580E+48  4.534050E+48  1.652850E+49
  4.00E+01  4.80E+01  7.089542E+51  1.308617E+52  5.863430E+52  5.004780E+47  9.238030E+47  4.139220E+48
  4.80E+01  5.80E+01  9.377209E+50  1.727819E+51  8.998328E+51  7.974610E+46  1.469380E+47  7.652400E+47
  5.80E+01  6.80E+01  9.917115E+49  1.819703E+50  1.075031E+51  1.002070E+46  1.838710E+46  1.086260E+47
  6.80E+01  8.00E+01  8.292823E+48  1.514930E+49  9.714924E+49  9.842970E+44  1.798110E+45  1.153090E+46
  8.00E+01  9.50E+01  3.933108E+47  7.164085E+47  4.940317E+48  5.520670E+43  1.005580E+44  6.934430E+44
  9.50E+01  1.15E+02  7.501374E+45  1.361093E+46  9.950077E+46  1.263870E+42  2.293240E+42  1.676440E+43
  1.15E+02  1.45E+02  2.583114E+43  4.671262E+43  3.523589E+44  5.392190E+39  9.751150E+39  7.355410E+40
  1.45E+02  1.85E+02  9.317324E+39  1.679724E+40  1.295059E+41  2.469180E+36  4.451430E+36  3.432030E+37
  1.85E+02  2.35E+02  3.525425E+35  6.338364E+35  4.895038E+36  1.188970E+32  2.137650E+32  1.650880E+33
  2.35E+02  3.00E+02  7.795451E+29  1.398684E+30  1.077852E+31  3.349250E+26  6.009330E+26  4.630900E+27
 
  1.957708E+00
  0.00E+00  1.00E+00  5.791452E+53  4.116329E+53  5.025542E+53  5.357270E+47  3.807730E+47  4.648780E+47
  1.00E+00  2.50E+00  4.416344E+54  3.073673E+54  3.762039E+54  1.275620E+49  8.878020E+48  1.086630E+49
  2.50E+00  4.50E+00  1.102748E+55  7.297497E+54  8.714005E+54  6.267450E+49  4.147520E+49  4.952590E+49
  4.50E+00  7.00E+00  1.638494E+55  1.072998E+55  1.193601E+55  1.521330E+50  9.962710E+49  1.108250E+50
  7.00E+00  1.00E+01  1.491124E+55  1.180025E+55  1.242709E+55  2.041230E+50  1.615360E+50  1.701170E+50
  1.00E+01  1.40E+01  8.372782E+54  9.231173E+54  1.042811E+55  1.617220E+50  1.783020E+50  2.014210E+50
  1.40E+01  1.90E+01  3.218969E+54  4.729163E+54  6.772893E+54  8.542260E+49  1.254990E+50  1.797340E+50
  1.90E+01  2.50E+01  9.549014E+53  1.639642E+54  3.268248E+54  3.376290E+49  5.797360E+49  1.155570E+50
  2.50E+01  3.20E+01  2.251660E+53  4.093795E+53  1.138044E+54  1.030750E+49  1.874030E+49  5.209660E+49
  3.20E+01  4.00E+01  4.238365E+52  7.836359E+52  2.855422E+53  2.449680E+48  4.529240E+48  1.650370E+49
  4.00E+01  4.80E+01  7.085236E+51  1.307444E+52  5.853925E+52  5.001740E+47  9.229750E+47  4.132510E+48
  4.80E+01  5.80E+01  9.373282E+50  1.726584E+51  8.983065E+51  7.971270E+46  1.468330E+47  7.639420E+47
  5.80E+01  6.80E+01  9.915036E+49  1.818802E+50  1.073181E+51  1.001860E+46  1.837800E+46  1.084390E+47
  6.80E+01  8.00E+01  8.293109E+48  1.514534E+49  9.698832E+49  9.843310E+44  1.797640E+45  1.151180E+46
  8.00E+01  9.50E+01  3.934397E+47  7.164370E+47  4.932659E+48  5.522480E+43  1.005620E+44  6.923680E+44
  9.50E+01  1.15E+02  7.506716E+45  1.361669E+46  9.936901E+46  1.264770E+42  2.294210E+42  1.674220E+43
  1.15E+02  1.45E+02  2.586381E+43  4.675803E+43  3.520471E+44  5.399010E+39  9.760630E+39  7.348900E+40
  1.45E+02  1.85E+02  9.336267E+39  1.682652E+40  1.294783E+41  2.474200E+36  4.459190E+36  3.431300E+37
  1.85E+02  2.35E+02  3.536099E+35  6.355680E+35  4.898863E+36  1.192570E+32  2.143490E+32  1.652170E+33
  2.35E+02  3.00E+02  7.828944E+29  1.404284E+30  1.080068E+31  3.363640E+26  6.033390E+26  4.640420E+27
 
  1.960623E+00
  0.00E+00  1.00E+00  5.789538E+53  4.114956E+53  5.023909E+53  5.355500E+47  3.806460E+47  4.647270E+47
  1.00E+00  2.50E+00  4.414302E+54  3.072479E+54  3.760619E+54  1.275030E+49  8.874570E+48  1.086220E+49
  2.50E+00  4.50E+00  1.102021E+55  7.293520E+54  8.709923E+54  6.263320E+49  4.145260E+49  4.950270E+49
  4.50E+00  7.00E+00  1.637212E+55  1.072214E+55  1.192922E+55  1.520140E+50  9.955430E+49  1.107620E+50
  7.00E+00  1.00E+01  1.489795E+55  1.178951E+55  1.241913E+55  2.039410E+50  1.613890E+50  1.700080E+50
  1.00E+01  1.40E+01  8.364498E+54  9.221180E+54  1.042034E+55  1.615620E+50  1.781090E+50  2.012710E+50
  1.40E+01  1.90E+01  3.215641E+54  4.723473E+54  6.766751E+54  8.533430E+49  1.253480E+50  1.795710E+50
  1.90E+01  2.50E+01  9.539341E+53  1.637597E+54  3.264656E+54  3.372870E+49  5.790130E+49  1.154300E+50
  2.50E+01  3.20E+01  2.249563E+53  4.088901E+53  1.136547E+54  1.029790E+49  1.871790E+49  5.202810E+49
  3.20E+01  4.00E+01  4.235060E+52  7.828020E+52  2.851131E+53  2.447770E+48  4.524420E+48  1.647890E+49
  4.00E+01  4.80E+01  7.080873E+51  1.306266E+52  5.844420E+52  4.998660E+47  9.221430E+47  4.125800E+48
  4.80E+01  5.80E+01  9.369249E+50  1.725338E+51  8.967802E+51  7.967840E+46  1.467270E+47  7.626440E+47
  5.80E+01  6.80E+01  9.912958E+49  1.817882E+50  1.071330E+51  1.001650E+46  1.836870E+46  1.082520E+47
  6.80E+01  8.00E+01  8.293269E+48  1.514121E+49  9.682572E+49  9.843500E+44  1.797150E+45  1.149250E+46
  8.00E+01  9.50E+01  3.935630E+47  7.164512E+47  4.924865E+48  5.524210E+43  1.005640E+44  6.912740E+44
  9.50E+01  1.15E+02  7.511939E+45  1.362221E+46  9.923250E+46  1.265650E+42  2.295140E+42  1.671920E+43
  1.15E+02  1.45E+02  2.589581E+43  4.680234E+43  3.517050E+44  5.405690E+39  9.769880E+39  7.341760E+40
  1.45E+02  1.85E+02  9.354983E+39  1.685535E+40  1.294323E+41  2.479160E+36  4.466830E+36  3.430080E+37
  1.85E+02  2.35E+02  3.546655E+35  6.372818E+35  4.901443E+36  1.196130E+32  2.149270E+32  1.653040E+33
  2.35E+02  3.00E+02  7.862181E+29  1.409838E+30  1.081869E+31  3.377920E+26  6.057250E+26  4.648160E+27
 
  1.963629E+00
  0.00E+00  1.00E+00  5.787560E+53  4.113540E+53  5.022223E+53  5.353670E+47  3.805150E+47  4.645710E+47
  1.00E+00  2.50E+00  4.412155E+54  3.071253E+54  3.759200E+54  1.274410E+49  8.871030E+48  1.085810E+49
  2.50E+00  4.50E+00  1.101272E+55  7.289438E+54  8.705735E+54  6.259060E+49  4.142940E+49  4.947890E+49
  4.50E+00  7.00E+00  1.635877E+55  1.071408E+55  1.192233E+55  1.518900E+50  9.947950E+49  1.106980E+50
  7.00E+00  1.00E+01  1.488414E+55  1.177855E+55  1.241095E+55  2.037520E+50  1.612390E+50  1.698960E+50
  1.00E+01  1.40E+01  8.355955E+54  9.210929E+54  1.041231E+55  1.613970E+50  1.779110E+50  2.011160E+50
