  3.262003E-01
  0.00E+00  1.00E+00  1.183658E+54  8.455147E+53  9.813665E+53  1.094920E+48  7.821270E+47  9.077940E+47
  1.00E+00  2.50E+00  1.203044E+55  7.354226E+54  7.676134E+54  3.474880E+49  2.124200E+49  2.217180E+49
  2.50E+00  4.50E+00  4.606752E+55  2.702375E+55  1.962916E+55  2.618240E+50  1.535890E+50  1.115620E+50
  4.50E+00  7.00E+00  1.060233E+56  7.140926E+55  3.116889E+55  9.844190E+50  6.630300E+50  2.894010E+50
  7.00E+00  1.00E+01  1.623243E+56  1.330319E+56  3.890066E+55  2.222090E+51  1.821100E+51  5.325190E+50
  1.00E+01  1.40E+01  1.734654E+56  1.756311E+56  4.090611E+55  3.350520E+51  3.392350E+51  7.901100E+50
  1.40E+01  1.90E+01  1.234578E+56  1.551867E+56  3.523865E+55  3.276230E+51  4.118230E+51  9.351370E+50
  1.90E+01  2.50E+01  5.586627E+55  8.681390E+55  2.397012E+55  1.975290E+51  3.069520E+51  8.475230E+50
  2.50E+01  3.20E+01  1.569858E+55  3.024728E+55  1.277488E+55  7.186390E+50  1.384640E+51  5.848000E+50
  3.20E+01  4.00E+01  2.716489E+54  6.502103E+54  5.361471E+54  1.570070E+50  3.758070E+50  3.098810E+50
  4.00E+01  4.80E+01  3.381641E+53  9.923104E+53  1.986434E+54  2.387230E+49  7.005100E+49  1.402300E+50
  4.80E+01  5.80E+01  2.577771E+52  9.141433E+52  5.618722E+53  2.192200E+48  7.774100E+48  4.778300E+49
  5.80E+01  6.80E+01  1.390734E+51  5.891255E+51  1.437208E+53  1.405260E+47  5.952790E+47  1.452220E+49
  6.80E+01  8.00E+01  4.688791E+49  2.345841E+50  2.772691E+52  5.565250E+45  2.784340E+46  3.290980E+48
  8.00E+01  9.50E+01  6.272097E+47  3.892392E+48  3.690774E+51  8.803770E+43  5.463520E+44  5.180520E+47
  9.50E+01  1.15E+02  1.830933E+45  1.254407E+46  2.874212E+50  3.084850E+41  2.113490E+42  4.842620E+46
  1.15E+02  1.45E+02  5.308323E+41  3.884379E+42  1.031624E+49  1.108100E+38  8.108550E+38  2.153490E+45
  1.45E+02  1.85E+02  9.169216E+36  7.881527E+37  1.580464E+45  2.429930E+33  2.088680E+34  4.188380E+41
  1.85E+02  2.35E+02  1.147278E+31  1.191496E+32  2.350981E+41  3.869260E+27  4.018390E+28  7.928820E+37
  2.35E+02  3.00E+02  6.837420E+23  8.647789E+24  2.603053E+36  2.937640E+20  3.715450E+21  1.118380E+33
 
  3.269633E-01
  0.00E+00  1.00E+00  1.186339E+54  8.452477E+53  9.825664E+53  1.097400E+48  7.818800E+47  9.089040E+47
  1.00E+00  2.50E+00  1.206461E+55  7.342317E+54  7.684858E+54  3.484750E+49  2.120760E+49  2.219700E+49
  2.50E+00  4.50E+00  4.624242E+55  2.689882E+55  1.964799E+55  2.628180E+50  1.528790E+50  1.116690E+50
  4.50E+00  7.00E+00  1.065731E+56  7.085934E+55  3.118947E+55  9.895240E+50  6.579240E+50  2.895920E+50
  7.00E+00  1.00E+01  1.634186E+56  1.316797E+56  3.891300E+55  2.237070E+51  1.802590E+51  5.326880E+50
  1.00E+01  1.40E+01  1.749000E+56  1.734028E+56  4.090171E+55  3.378230E+51  3.349310E+51  7.900250E+50
  1.40E+01  1.90E+01  1.247540E+56  1.528673E+56  3.521999E+55  3.310630E+51  4.056680E+51  9.346420E+50
  1.90E+01  2.50E+01  5.664093E+55  8.537743E+55  2.395047E+55  2.002680E+51  3.018730E+51  8.468280E+50
  2.50E+01  3.20E+01  1.600500E+55  2.975053E+55  1.277027E+55  7.326660E+50  1.361900E+51  5.845890E+50
  3.20E+01  4.00E+01  2.791406E+54  6.410231E+54  5.367890E+54  1.613370E+50  3.704970E+50  3.102520E+50
  4.00E+01  4.80E+01  3.515505E+53  9.850010E+53  2.003348E+54  2.481730E+49  6.953500E+49  1.414240E+50
  4.80E+01  5.80E+01  2.712609E+52  9.150428E+52  5.705597E+53  2.306870E+48  7.781750E+48  4.852180E+49
  5.80E+01  6.80E+01  1.493065E+51  5.994794E+51  1.492263E+53  1.508660E+47  6.057410E+47  1.507850E+49
  6.80E+01  8.00E+01  5.155661E+49  2.437068E+50  2.955904E+52  6.119390E+45  2.892620E+46  3.508440E+48
  8.00E+01  9.50E+01  7.028010E+47  4.154582E+48  4.106956E+51  9.864800E+43  5.831540E+44  5.764690E+47
  9.50E+01  1.15E+02  2.054674E+45  1.335952E+46  3.446488E+50  3.461820E+41  2.250880E+42  5.806820E+46
  1.15E+02  1.45E+02  6.063876E+41  4.191041E+42  1.423709E+49  1.265820E+38  8.748700E+38  2.971960E+45
  1.45E+02  1.85E+02  1.090172E+37  8.825568E+37  1.729360E+45  2.889060E+33  2.338860E+34  4.582970E+41
  1.85E+02  2.35E+02  1.433333E+31  1.398908E+32  2.458342E+41  4.834000E+27  4.717900E+28  8.290900E+37
  2.35E+02  3.00E+02  9.077752E+23  1.075778E+25  2.646019E+36  3.900180E+20  4.621990E+21  1.136840E+33
 
  3.270584E-01
  0.00E+00  1.00E+00  1.188771E+54  8.448964E+53  9.836442E+53  1.099650E+48  7.815550E+47  9.099010E+47
  1.00E+00  2.50E+00  1.209469E+55  7.330546E+54  7.692648E+54  3.493440E+49  2.117360E+49  2.221950E+49
  2.50E+00  4.50E+00  4.639303E+55  2.678058E+55  1.966453E+55  2.636740E+50  1.522070E+50  1.117630E+50
  4.50E+00  7.00E+00  1.070510E+56  7.034614E+55  3.120713E+55  9.939610E+50  6.531590E+50  2.897560E+50
  7.00E+00  1.00E+01  1.643916E+56  1.304356E+56  3.892214E+55  2.250390E+51  1.785560E+51  5.328130E+50
  1.00E+01  1.40E+01  1.762316E+56  1.713950E+56  4.089462E+55  3.403950E+51  3.310530E+51  7.898880E+50
  1.40E+01  1.90E+01  1.260021E+56  1.508057E+56  3.519934E+55  3.343750E+51  4.001970E+51  9.340940E+50
  1.90E+01  2.50E+01  5.741587E+55  8.413413E+55  2.393084E+55  2.030080E+51  2.974770E+51  8.461340E+50
  2.50E+01  3.20E+01  1.631674E+55  2.933242E+55  1.276416E+55  7.469370E+50  1.342760E+51  5.843090E+50
  3.20E+01  4.00E+01  2.866391E+54  6.332858E+54  5.371073E+54  1.656710E+50  3.660250E+50  3.104360E+50
  4.00E+01  4.80E+01  3.645913E+53  9.786874E+53  2.016507E+54  2.573790E+49  6.908930E+49  1.423530E+50
  4.80E+01  5.80E+01  2.842333E+52  9.154462E+52  5.779219E+53  2.417190E+48  7.785180E+48  4.914790E+49
  5.80E+01  6.80E+01  1.585945E+51  6.067138E+51  1.541608E+53  1.602510E+47  6.130510E+47  1.557710E+49
  6.80E+01  8.00E+01  5.566125E+49  2.498066E+50  3.129882E+52  6.606580E+45  2.965020E+46  3.714940E+48
  8.00E+01  9.50E+01  7.752483E+47  4.367849E+48  4.525653E+51  1.088170E+44  6.130890E+44  6.352390E+47
  9.50E+01  1.15E+02  2.298351E+45  1.419188E+46  4.064193E+50  3.872380E+41  2.391120E+42  6.847560E+46
  1.15E+02  1.45E+02  6.959982E+41  4.534868E+42  1.894474E+49  1.452880E+38  9.466430E+38  3.954670E+45
  1.45E+02  1.85E+02  1.304017E+37  9.935981E+37  1.940447E+45  3.455770E+33  2.633130E+34  5.142370E+41
  1.85E+02  2.35E+02  1.801760E+31  1.654326E+32  2.616082E+41  6.076540E+27  5.579310E+28  8.822890E+37
  2.35E+02  3.00E+02  1.212578E+24  1.349760E+25  2.712936E+36  5.209740E+20  5.799130E+21  1.165590E+33
 
  3.271571E-01
  0.00E+00  1.00E+00  1.189874E+54  8.436088E+53  9.836107E+53  1.100670E+48  7.803640E+47  9.098700E+47
  1.00E+00  2.50E+00  1.211176E+55  7.311816E+54  7.691990E+54  3.498370E+49  2.111950E+49  2.221760E+49
  2.50E+00  4.50E+00  4.649649E+55  2.664810E+55  1.966136E+55  2.642620E+50  1.514540E+50  1.117450E+50
  4.50E+00  7.00E+00  1.074221E+56  6.983122E+55  3.119797E+55  9.974070E+50  6.483780E+50  2.896710E+50
  7.00E+00  1.00E+01  1.652076E+56  1.292544E+56  3.890438E+55  2.261560E+51  1.769390E+51  5.325700E+50
  1.00E+01  1.40E+01  1.774814E+56  1.696135E+56  4.086972E+55  3.428090E+51  3.276120E+51  7.894070E+50
  1.40E+01  1.90E+01  1.272046E+56  1.489822E+56  3.516682E+55  3.375660E+51  3.953580E+51  9.332310E+50
  1.90E+01  2.50E+01  5.821287E+55  8.308880E+55  2.390799E+55  2.058260E+51  2.937810E+51  8.453260E+50
  2.50E+01  3.20E+01  1.663408E+55  2.897613E+55  1.275240E+55  7.614640E+50  1.326450E+51  5.837710E+50
  3.20E+01  4.00E+01  2.941412E+54  6.264914E+54  5.369706E+54  1.700070E+50  3.620980E+50  3.103570E+50
  4.00E+01  4.80E+01  3.771505E+53  9.719800E+53  2.024780E+54  2.662450E+49  6.861580E+49  1.429370E+50
  4.80E+01  5.80E+01  2.967529E+52  9.143350E+52  5.836649E+53  2.523660E+48  7.775730E+48  4.963630E+49
  5.80E+01  6.80E+01  1.671115E+51  6.102133E+51  1.583797E+53  1.688570E+47  6.165870E+47  1.600340E+49
  6.80E+01  8.00E+01  5.929197E+49  2.530098E+50  3.290659E+52  7.037520E+45  3.003040E+46  3.905770E+48
  8.00E+01  9.50E+01  8.405713E+47  4.495837E+48  4.941187E+51  1.179860E+44  6.310540E+44  6.935650E+47
  9.50E+01  1.15E+02  2.545578E+45  1.483769E+46  4.723675E+50  4.288920E+41  2.499930E+42  7.958690E+46
  1.15E+02  1.45E+02  7.999515E+41  4.929876E+42  2.452804E+49  1.669880E+38  1.029100E+39  5.120170E+45
  1.45E+02  1.85E+02  1.558895E+37  1.124654E+38  2.236161E+45  4.131220E+33  2.980440E+34  5.926040E+41
  1.85E+02  2.35E+02  2.256584E+31  1.964894E+32  2.846293E+41  7.610460E+27  6.626720E+28  9.599290E+37
  2.35E+02  3.00E+02  1.609700E+24  1.700236E+25  2.816277E+36  6.915940E+20  7.304920E+21  1.209990E+33
 
  3.272557E-01
  0.00E+00  1.00E+00  1.189431E+54  8.413376E+53  9.823513E+53  1.100260E+48  7.782630E+47  9.087050E+47
  1.00E+00  2.50E+00  1.211277E+55  7.285953E+54  7.681950E+54  3.498660E+49  2.104480E+49  2.218860E+49
  2.50E+00  4.50E+00  4.653854E+55  2.650399E+55  1.963567E+55  2.645010E+50  1.506350E+50  1.115990E+50
  4.50E+00  7.00E+00  1.076325E+56  6.932513E+55  3.115672E+55  9.993600E+50  6.436790E+50  2.892880E+50
  7.00E+00  1.00E+01  1.657387E+56  1.281587E+56  3.885208E+55  2.268830E+51  1.754390E+51  5.318540E+50
  1.00E+01  1.40E+01  1.783776E+56  1.680137E+56  4.081287E+55  3.445400E+51  3.245220E+51  7.883090E+50
  1.40E+01  1.90E+01  1.281489E+56  1.474033E+56  3.511139E+55  3.400720E+51  3.911680E+51  9.317600E+50
  1.90E+01  2.50E+01  5.888939E+55  8.219960E+55  2.386754E+55  2.082180E+51  2.906370E+51  8.438960E+50
  2.50E+01  3.20E+01  1.691514E+55  2.867380E+55  1.272750E+55  7.743300E+50  1.312610E+51  5.826310E+50
  3.20E+01  4.00E+01  3.008923E+54  6.205085E+54  5.359637E+54  1.739090E+50  3.586400E+50  3.097750E+50
  4.00E+01  4.80E+01  3.884390E+53  9.650078E+53  2.025588E+54  2.742140E+49  6.812360E+49  1.429940E+50
  4.80E+01  5.80E+01  3.083318E+52  9.122066E+52  5.865764E+53  2.622130E+48  7.757630E+48  4.988390E+49
  5.80E+01  6.80E+01  1.750060E+51  6.114454E+51  1.612369E+53  1.768340E+47  6.178320E+47  1.629210E+49
  6.80E+01  8.00E+01  6.272883E+49  2.549611E+50  3.417600E+52  7.445450E+45  3.026200E+46  4.056440E+48
  8.00E+01  9.50E+01  9.040420E+47  4.580275E+48  5.305803E+51  1.268950E+44  6.429060E+44  7.447440E+47
  9.50E+01  1.15E+02  2.806544E+45  1.545436E+46  5.360117E+50  4.728610E+41  2.603830E+42  9.031000E+46
  1.15E+02  1.45E+02  9.130545E+41  5.354120E+42  3.057697E+49  1.905980E+38  1.117660E+39  6.382870E+45
  1.45E+02  1.85E+02  1.848296E+37  1.269298E+38  2.617068E+45  4.898160E+33  3.363760E+34  6.935480E+41
  1.85E+02  2.35E+02  2.803602E+31  2.326700E+32  3.156121E+41  9.455310E+27  7.846930E+28  1.064420E+38
  2.35E+02  3.00E+02  2.122941E+24  2.136888E+25  2.963889E+36  9.121040E+20  9.180960E+21  1.273410E+33
 
  3.273544E-01
  0.00E+00  1.00E+00  1.188977E+54  8.392230E+53  9.812454E+53  1.099840E+48  7.763070E+47  9.076820E+47
  1.00E+00  2.50E+00  1.211013E+55  7.261684E+54  7.672880E+54  3.497900E+49  2.097470E+49  2.216240E+49
  2.50E+00  4.50E+00  4.655261E+55  2.636939E+55  1.961121E+55  2.645810E+50  1.498700E+50  1.114600E+50
  4.50E+00  7.00E+00  1.077413E+56  6.885685E+55  3.111461E+55  1.000370E+51  6.393310E+50  2.888970E+50
  7.00E+00  1.00E+01  1.660571E+56  1.271615E+56  3.879525E+55  2.273190E+51  1.740740E+51  5.310760E+50
  1.00E+01  1.40E+01  1.789668E+56  1.665770E+56  4.074696E+55  3.456780E+51  3.217470E+51  7.870360E+50
  1.40E+01  1.90E+01  1.288396E+56  1.460290E+56  3.504609E+55  3.419050E+51  3.875210E+51  9.300270E+50
  1.90E+01  2.50E+01  5.943468E+55  8.144615E+55  2.381672E+55  2.101460E+51  2.879730E+51  8.420990E+50
  2.50E+01  3.20E+01  1.715701E+55  2.842608E+55  1.269421E+55  7.854020E+50  1.301270E+51  5.811070E+50
  3.20E+01  4.00E+01  3.069358E+54  6.156623E+54  5.343477E+54  1.774020E+50  3.558390E+50  3.088410E+50
  4.00E+01  4.80E+01  3.989173E+53  9.595682E+53  2.020955E+54  2.816110E+49  6.773960E+49  1.426670E+50
  4.80E+01  5.80E+01  3.194404E+52  9.113729E+52  5.870608E+53  2.716600E+48  7.750540E+48  4.992510E+49
  5.80E+01  6.80E+01  1.828283E+51  6.135761E+51  1.628342E+53  1.847380E+47  6.199850E+47  1.645350E+49
  6.80E+01  8.00E+01  6.624269E+49  2.573698E+50  3.508398E+52  7.862520E+45  3.054790E+46  4.164210E+48
  8.00E+01  9.50E+01  9.752140E+47  4.692875E+48  5.603749E+51  1.368850E+44  6.587110E+44  7.865650E+47
  9.50E+01  1.15E+02  3.099455E+45  1.622452E+46  5.939812E+50  5.222120E+41  2.733590E+42  1.000770E+47
  1.15E+02  1.45E+02  1.040060E+42  5.826317E+42  3.678508E+49  2.171100E+38  1.216230E+39  7.678800E+45
  1.45E+02  1.85E+02  2.189204E+37  1.436775E+38  3.083677E+45  5.801600E+33  3.807590E+34  8.172040E+41
  1.85E+02  2.35E+02  3.489369E+31  2.773260E+32  3.552022E+41  1.176810E+28  9.352980E+28  1.197940E+38
  2.35E+02  3.00E+02  2.820025E+24  2.719453E+25  3.162403E+36  1.211600E+21  1.168390E+22  1.358700E+33
 
  3.274533E-01
  0.00E+00  1.00E+00  1.189161E+54  8.376620E+53  9.807740E+53  1.100010E+48  7.748630E+47  9.072460E+47
  1.00E+00  2.50E+00  1.211183E+55  7.242331E+54  7.668656E+54  3.498390E+49  2.091880E+49  2.215020E+49
  2.50E+00  4.50E+00  4.657126E+55  2.625168E+55  1.959819E+55  2.646870E+50  1.492010E+50  1.113860E+50
  4.50E+00  7.00E+00  1.078414E+56  6.843412E+55  3.108833E+55  1.001300E+51  6.354060E+50  2.886530E+50
  7.00E+00  1.00E+01  1.663245E+56  1.262484E+56  3.875397E+55  2.276850E+51  1.728240E+51  5.305110E+50
  1.00E+01  1.40E+01  1.794426E+56  1.652543E+56  4.069307E+55  3.465970E+51  3.191920E+51  7.859950E+50
  1.40E+01  1.90E+01  1.294128E+56  1.447942E+56  3.498900E+55  3.434260E+51  3.842440E+51  9.285120E+50
  1.90E+01  2.50E+01  5.991096E+55  8.079622E+55  2.376926E+55  2.118300E+51  2.856750E+51  8.404210E+50
  2.50E+01  3.20E+01  1.738000E+55  2.822925E+55  1.266181E+55  7.956100E+50  1.292260E+51  5.796240E+50
  3.20E+01  4.00E+01  3.128547E+54  6.124770E+54  5.327611E+54  1.808230E+50  3.539980E+50  3.079240E+50
  4.00E+01  4.80E+01  4.095853E+53  9.572946E+53  2.014538E+54  2.891420E+49  6.757910E+49  1.422140E+50
  4.80E+01  5.80E+01  3.311216E+52  9.142186E+52  5.862965E+53  2.815940E+48  7.774740E+48  4.986010E+49
  5.80E+01  6.80E+01  1.915601E+51  6.196121E+51  1.636279E+53  1.935610E+47  6.260840E+47  1.653370E+49
  6.80E+01  8.00E+01  7.031961E+49  2.621089E+50  3.571890E+52  8.346420E+45  3.111040E+46  4.239570E+48
  8.00E+01  9.50E+01  1.058063E+48  4.863246E+48  5.842543E+51  1.485140E+44  6.826250E+44  8.200830E+47
  9.50E+01  1.15E+02  3.426249E+45  1.715036E+46  6.456060E+50  5.772720E+41  2.889580E+42  1.087750E+47
  1.15E+02  1.45E+02  1.186480E+42  6.377700E+42  4.298209E+49  2.476750E+38  1.331330E+39  8.972410E+45
  1.45E+02  1.85E+02  2.599714E+37  1.639160E+38  3.634212E+45  6.889490E+33  4.343930E+34  9.631010E+41
  1.85E+02  2.35E+02  4.363009E+31  3.342745E+32  4.038715E+41  1.471450E+28  1.127360E+29  1.362080E+38
  2.35E+02  3.00E+02  3.780872E+24  3.520911E+25  3.418803E+36  1.624420E+21  1.512730E+22  1.468860E+33
 
  3.275702E-01
  0.00E+00  1.00E+00  1.190307E+54  8.365410E+53  9.810681E+53  1.101070E+48  7.738260E+47  9.075180E+47
  1.00E+00  2.50E+00  1.212191E+55  7.225332E+54  7.670283E+54  3.501300E+49  2.086970E+49  2.215490E+49
  2.50E+00  4.50E+00  4.661613E+55  2.613010E+55  1.959907E+55  2.649420E+50  1.485100E+50  1.113910E+50
  4.50E+00  7.00E+00  1.080030E+56  6.797176E+55  3.108144E+55  1.002800E+51  6.311130E+50  2.885890E+50
  7.00E+00  1.00E+01  1.666737E+56  1.252096E+56  3.873140E+55  2.281630E+51  1.714020E+51  5.302020E+50
  1.00E+01  1.40E+01  1.799877E+56  1.637182E+56  4.065232E+55  3.476500E+51  3.162250E+51  7.852080E+50
  1.40E+01  1.90E+01  1.300670E+56  1.434059E+56  3.494186E+55  3.451620E+51  3.805600E+51  9.272610E+50
  1.90E+01  2.50E+01  6.042853E+55  8.005606E+55  2.372203E+55  2.136600E+51  2.830580E+51  8.387510E+50
  2.50E+01  3.20E+01  1.763084E+55  2.802173E+55  1.262817E+55  8.070930E+50  1.282760E+51  5.780840E+50
  3.20E+01  4.00E+01  3.200314E+54  6.102918E+54  5.311849E+54  1.849710E+50  3.527350E+50  3.070130E+50
  4.00E+01  4.80E+01  4.230270E+53  9.584746E+53  2.007682E+54  2.986310E+49  6.766240E+49  1.417300E+50
  4.80E+01  5.80E+01  3.462047E+52  9.226285E+52  5.849830E+53  2.944210E+48  7.846260E+48  4.974840E+49
  5.80E+01  6.80E+01  2.035420E+51  6.328399E+51  1.641178E+53  2.056680E+47  6.394500E+47  1.658320E+49
  6.80E+01  8.00E+01  7.608627E+49  2.714414E+50  3.626434E+52  9.030880E+45  3.221810E+46  4.304310E+48
  8.00E+01  9.50E+01  1.179910E+48  5.172350E+48  6.071910E+51  1.656170E+44  7.260120E+44  8.522780E+47
  9.50E+01  1.15E+02  3.877108E+45  1.854484E+46  6.999668E+50  6.532350E+41  3.124530E+42  1.179340E+47
  1.15E+02  1.45E+02  1.382071E+42  7.096079E+42  5.027218E+49  2.885040E+38  1.481290E+39  1.049420E+46
  1.45E+02  1.85E+02  3.154482E+37  1.898962E+38  4.384446E+45  8.359680E+33  5.032430E+34  1.161920E+42
  1.85E+02  2.35E+02  5.507718E+31  4.036402E+32  4.733884E+41  1.857510E+28  1.361300E+29  1.596530E+38
  2.35E+02  3.00E+02  4.975286E+24  4.453596E+25  3.809664E+36  2.137590E+21  1.913450E+22  1.636790E+33
 
  3.276901E-01
  0.00E+00  1.00E+00  1.191355E+54  8.353410E+53  9.813189E+53  1.102040E+48  7.727160E+47  9.077500E+47
  1.00E+00  2.50E+00  1.213053E+55  7.207260E+54  7.671633E+54  3.503790E+49  2.081750E+49  2.215880E+49
  2.50E+00  4.50E+00  4.665396E+55  2.600395E+55  1.959978E+55  2.651570E+50  1.477930E+50  1.113950E+50
  4.50E+00  7.00E+00  1.081570E+56  6.750466E+55  3.107606E+55  1.004230E+51  6.267760E+50  2.885390E+50
  7.00E+00  1.00E+01  1.669798E+56  1.241416E+56  3.871000E+55  2.285820E+51  1.699400E+51  5.299090E+50
  1.00E+01  1.40E+01  1.804827E+56  1.621567E+56  4.061468E+55  3.486060E+51  3.132090E+51  7.844810E+50
  1.40E+01  1.90E+01  1.306849E+56  1.419951E+56  3.489479E+55  3.468020E+51  3.768160E+51  9.260120E+50
  1.90E+01  2.50E+01  6.090481E+55  7.927462E+55  2.367237E+55  2.153440E+51  2.802950E+51  8.369950E+50
  2.50E+01  3.20E+01  1.786876E+55  2.779935E+55  1.259276E+55  8.179840E+50  1.272580E+51  5.764630E+50
  3.20E+01  4.00E+01  3.271892E+54  6.081551E+54  5.295430E+54  1.891080E+50  3.515000E+50  3.060640E+50
  4.00E+01  4.80E+01  4.368568E+53  9.605994E+53  2.000812E+54  3.083940E+49  6.781240E+49  1.412450E+50
  4.80E+01  5.80E+01  3.620074E+52  9.326646E+52  5.834756E+53  3.078600E+48  7.931610E+48  4.962020E+49
  5.80E+01  6.80E+01  2.164957E+51  6.483895E+51  1.643850E+53  2.187570E+47  6.551620E+47  1.661020E+49
  6.80E+01  8.00E+01  8.239407E+49  2.822306E+50  3.668787E+52  9.779570E+45  3.349870E+46  4.354580E+48
  8.00E+01  9.50E+01  1.317852E+48  5.520872E+48  6.266219E+51  1.849790E+44  7.749320E+44  8.795520E+47
  9.50E+01  1.15E+02  4.346295E+45  1.987273E+46  7.495795E+50  7.322860E+41  3.348260E+42  1.262930E+47
  1.15E+02  1.45E+02  1.599132E+42  7.830699E+42  5.759490E+49  3.338150E+38  1.634640E+39  1.202280E+46
  1.45E+02  1.85E+02  3.808127E+37  2.184272E+38  5.251094E+45  1.009190E+34  5.788530E+34  1.391590E+42
  1.85E+02  2.35E+02  6.899066E+31  4.822245E+32  5.574730E+41  2.326750E+28  1.626330E+29  1.880110E+38
  2.35E+02  3.00E+02  6.418722E+24  5.512362E+25  4.313200E+36  2.757750E+21  2.368340E+22  1.853130E+33
 
  3.278101E-01
  0.00E+00  1.00E+00  1.192512E+54  8.343627E+53  9.818162E+53  1.103110E+48  7.718110E+47  9.082100E+47
  1.00E+00  2.50E+00  1.213769E+55  7.190918E+54  7.674749E+54  3.505860E+49  2.077030E+49  2.216780E+49
  2.50E+00  4.50E+00  4.667560E+55  2.588553E+55  1.960435E+55  2.652800E+50  1.471200E+50  1.114210E+50
  4.50E+00  7.00E+00  1.082399E+56  6.706028E+55  3.107444E+55  1.005000E+51  6.226500E+50  2.885240E+50
  7.00E+00  1.00E+01  1.671390E+56  1.231460E+56  3.869268E+55  2.288000E+51  1.685770E+51  5.296720E+50
  1.00E+01  1.40E+01  1.807700E+56  1.607086E+56  4.057824E+55  3.491610E+51  3.104120E+51  7.837770E+50
  1.40E+01  1.90E+01  1.311183E+56  1.406758E+56  3.484339E+55  3.479520E+51  3.733150E+51  9.246480E+50
  1.90E+01  2.50E+01  6.128294E+55  7.853531E+55  2.361818E+55  2.166810E+51  2.776810E+51  8.350790E+50
  2.50E+01  3.20E+01  1.807652E+55  2.758505E+55  1.255348E+55  8.274950E+50  1.262770E+51  5.746650E+50
  3.20E+01  4.00E+01  3.340008E+54  6.062899E+54  5.276519E+54  1.930450E+50  3.504220E+50  3.049710E+50
  4.00E+01  4.80E+01  4.509601E+53  9.640728E+53  1.993120E+54  3.183500E+49  6.805760E+49  1.407020E+50
  4.80E+01  5.80E+01  3.788531E+52  9.452007E+52  5.814848E+53  3.221860E+48  8.038220E+48  4.945090E+49
  5.80E+01  6.80E+01  2.314713E+51  6.686568E+51  1.644246E+53  2.338890E+47  6.756410E+47  1.661420E+49
  6.80E+01  8.00E+01  9.006793E+49  2.966839E+50  3.700836E+52  1.069040E+46  3.521420E+46  4.392620E+48
  8.00E+01  9.50E+01  1.491757E+48  6.002035E+48  6.433470E+51  2.093890E+44  8.424700E+44  9.030280E+47
  9.50E+01  1.15E+02  4.932613E+45  2.157644E+46  7.965807E+50  8.310720E+41  3.635310E+42  1.342120E+47
  1.15E+02  1.45E+02  1.866181E+42  8.738781E+42  6.508432E+49  3.895610E+38  1.824200E+39  1.358620E+46
  1.45E+02  1.85E+02  4.660549E+37  2.553802E+38  6.199135E+45  1.235090E+34  6.767820E+34  1.642830E+42
  1.85E+02  2.35E+02  8.764238E+31  5.840107E+32  6.547107E+41  2.955790E+28  1.969610E+29  2.208050E+38
  2.35E+02  3.00E+02  8.322541E+24  6.822291E+25  4.929108E+36  3.575710E+21  2.931140E+22  2.117750E+33
 
  3.279300E-01
  0.00E+00  1.00E+00  1.192869E+54  8.329411E+53  9.817405E+53  1.103440E+48  7.704960E+47  9.081400E+47
  1.00E+00  2.50E+00  1.213548E+55  7.171323E+54  7.673433E+54  3.505220E+49  2.071370E+49  2.216400E+49
  2.50E+00  4.50E+00  4.665625E+55  2.575973E+55  1.959749E+55  2.651700E+50  1.464050E+50  1.113820E+50
  4.50E+00  7.00E+00  1.082173E+56  6.660977E+55  3.105495E+55  1.004790E+51  6.184670E+50  2.883430E+50
  7.00E+00  1.00E+01  1.671339E+56  1.221759E+56  3.865455E+55  2.287930E+51  1.672490E+51  5.291500E+50
  1.00E+01  1.40E+01  1.808699E+56  1.593294E+56  4.052046E+55  3.493540E+51  3.077480E+51  7.826610E+50
