  3.191003E-01
  3.20E+01  4.00E+01  5.319964E+51  9.830900E+51  2.406028E+52  3.074820E+47  5.682040E+47  1.390630E+48
  4.00E+01  4.80E+01  8.346451E+50  1.535771E+51  3.901233E+51  5.892080E+46  1.084160E+47  2.754030E+47
  4.80E+01  5.80E+01  1.030338E+50  1.888786E+50  4.917673E+50  8.762250E+45  1.606270E+46  4.182110E+46
  5.80E+01  6.80E+01  1.012237E+49  1.846671E+49  4.888836E+49  1.022810E+45  1.865960E+45  4.939900E+45
  6.80E+01  8.00E+01  7.818842E+47  1.420804E+48  3.796722E+48  9.280390E+43  1.686390E+44  4.506430E+44
  8.00E+01  9.50E+01  3.364458E+46  6.095485E+46  1.639173E+47  4.722490E+42  8.555870E+42  2.300810E+43
  9.50E+01  1.15E+02  5.662179E+44  1.021687E+45  2.758659E+45  9.539930E+40  1.721390E+41  4.647930E+41
  1.15E+02  1.45E+02  1.632047E+42  2.936871E+42  7.926268E+42  3.406860E+38  6.130650E+38  1.654590E+39
  1.45E+02  1.85E+02  4.592400E+38  8.238382E+38  2.217863E+39  1.217030E+35  2.183250E+35  5.877550E+35
  1.85E+02  2.35E+02  1.264586E+34  2.263567E+34  6.070526E+34  4.264890E+30  7.634010E+30  2.047320E+31
  2.35E+02  3.00E+02  1.862264E+28  3.326028E+28  8.885359E+28  8.001060E+24  1.429000E+25  3.817520E+25
 
  1.223350E+01
  0.00E+00  1.00E+00  3.799009E+53  2.898077E+53  3.456988E+53  3.514200E+47  2.680810E+47  3.197820E+47
  1.00E+00  2.50E+00  2.267461E+54  1.819854E+54  2.200576E+54  6.549350E+48  5.256480E+48  6.356160E+48
  2.50E+00  4.50E+00  4.532115E+54  3.338710E+54  4.118355E+54  2.575820E+49  1.897550E+49  2.340660E+49
  4.50E+00  7.00E+00  5.567172E+54  3.929066E+54  4.903623E+54  5.169080E+49  3.648110E+49  4.552980E+49
  7.00E+00  1.00E+01  4.059696E+54  3.368786E+54  4.395807E+54  5.557400E+49  4.611600E+49  6.017510E+49
  1.00E+01  1.40E+01  1.791827E+54  2.023748E+54  2.972580E+54  3.460950E+49  3.908910E+49  5.741600E+49
  1.40E+01  1.90E+01  5.534634E+53  8.255601E+53  1.447256E+54  1.468740E+49  2.190810E+49  3.840620E+49
  1.90E+01  2.50E+01  1.409793E+53  2.453846E+53  5.029234E+53  4.984670E+48  8.676180E+48  1.778210E+49
  2.50E+01  3.20E+01  3.027699E+52  5.545889E+52  1.268632E+53  1.386000E+48  2.538760E+48  5.807460E+48
  3.20E+01  4.00E+01  5.298891E+51  9.797006E+51  2.396529E+52  3.062640E+47  5.662450E+47  1.385140E+48
  4.00E+01  4.80E+01  8.309861E+50  1.529822E+51  3.883908E+51  5.866250E+46  1.079960E+47  2.741800E+47
  4.80E+01  5.80E+01  1.025325E+50  1.880555E+50  4.893285E+50  8.719620E+45  1.599270E+46  4.161370E+46
  5.80E+01  6.80E+01  1.006774E+49  1.837636E+49  4.861867E+49  1.017290E+45  1.856830E+45  4.912650E+45
  6.80E+01  8.00E+01  7.772108E+47  1.413036E+48  3.773537E+48  9.224920E+43  1.677170E+44  4.478910E+44
  8.00E+01  9.50E+01  3.341945E+46  6.057790E+46  1.627981E+47  4.690890E+42  8.502960E+42  2.285100E+43
  9.50E+01  1.15E+02  5.619042E+44  1.014416E+45  2.737262E+45  9.467250E+40  1.709140E+41  4.611880E+41
  1.15E+02  1.45E+02  1.617455E+42  2.912104E+42  7.854363E+42  3.376400E+38  6.078950E+38  1.639580E+39
  1.45E+02  1.85E+02  4.542855E+38  8.153668E+38  2.193679E+39  1.203900E+35  2.160800E+35  5.813460E+35
  1.85E+02  2.35E+02  1.247958E+34  2.234947E+34  5.990053E+34  4.208810E+30  7.537490E+30  2.020180E+31
  2.35E+02  3.00E+02  1.832160E+28  3.273938E+28  8.740913E+28  7.871720E+24  1.406620E+25  3.755460E+25
 
  1.225577E+01
  0.00E+00  1.00E+00  3.797074E+53  2.897223E+53  3.455583E+53  3.512410E+47  2.680020E+47  3.196520E+47
  1.00E+00  2.50E+00  2.265550E+54  1.818677E+54  2.198883E+54  6.543830E+48  5.253080E+48  6.351270E+48
  2.50E+00  4.50E+00  4.527153E+54  3.335578E+54  4.113974E+54  2.573000E+49  1.895770E+49  2.338170E+49
  4.50E+00  7.00E+00  5.559654E+54  3.924392E+54  4.897495E+54  5.162100E+49  3.643770E+49  4.547290E+49
  7.00E+00  1.00E+01  4.052836E+54  3.363768E+54  4.389233E+54  5.548010E+49  4.604730E+49  6.008510E+49
  1.00E+01  1.40E+01  1.788016E+54  2.020066E+54  2.967123E+54  3.453590E+49  3.901800E+49  5.731060E+49
  1.40E+01  1.90E+01  5.520314E+53  8.237626E+53  1.443977E+54  1.464940E+49  2.186040E+49  3.831920E+49
  1.90E+01  2.50E+01  1.405604E+53  2.447666E+53  5.015404E+53  4.969860E+48  8.654330E+48  1.773320E+49
  2.50E+01  3.20E+01  3.017629E+52  5.529964E+52  1.264523E+53  1.381390E+48  2.531470E+48  5.788650E+48
  3.20E+01  4.00E+01  5.279236E+51  9.765032E+51  2.387601E+52  3.051280E+47  5.643970E+47  1.379980E+48
  4.00E+01  4.80E+01  8.275723E+50  1.524227E+51  3.867604E+51  5.842150E+46  1.076010E+47  2.730290E+47
  4.80E+01  5.80E+01  1.020647E+50  1.872817E+50  4.870343E+50  8.679830E+45  1.592690E+46  4.141860E+46
  5.80E+01  6.80E+01  1.001677E+49  1.829144E+49  4.836482E+49  1.012140E+45  1.848250E+45  4.887000E+45
  6.80E+01  8.00E+01  7.728483E+47  1.405740E+48  3.751715E+48  9.173140E+43  1.668510E+44  4.453010E+44
  8.00E+01  9.50E+01  3.320928E+46  6.022382E+46  1.617451E+47  4.661390E+42  8.453260E+42  2.270320E+43
  9.50E+01  1.15E+02  5.578783E+44  1.007596E+45  2.717142E+45  9.399420E+40  1.697650E+41  4.577980E+41
  1.15E+02  1.45E+02  1.603850E+42  2.888899E+42  7.786818E+42  3.348000E+38  6.030510E+38  1.625480E+39
  1.45E+02  1.85E+02  4.496743E+38  8.074426E+38  2.170997E+39  1.191680E+35  2.139800E+35  5.753350E+35
  1.85E+02  2.35E+02  1.232501E+34  2.208253E+34  5.914768E+34  4.156680E+30  7.447460E+30  1.994790E+31
  2.35E+02  3.00E+02  1.804243E+28  3.225479E+28  8.606173E+28  7.751780E+24  1.385800E+25  3.697570E+25
 
  1.227878E+01
  0.00E+00  1.00E+00  3.795064E+53  2.896369E+53  3.454145E+53  3.510550E+47  2.679230E+47  3.195190E+47
  1.00E+00  2.50E+00  2.263573E+54  1.817479E+54  2.197145E+54  6.538120E+48  5.249620E+48  6.346250E+48
  2.50E+00  4.50E+00  4.522016E+54  3.332340E+54  4.109452E+54  2.570080E+49  1.893930E+49  2.335600E+49
  4.50E+00  7.00E+00  5.551857E+54  3.919599E+54  4.891162E+54  5.154860E+49  3.639320E+49  4.541410E+49
  7.00E+00  1.00E+01  4.045714E+54  3.358610E+54  4.382432E+54  5.538260E+49  4.597670E+49  5.999200E+49
  1.00E+01  1.40E+01  1.784066E+54  2.016277E+54  2.961475E+54  3.445960E+49  3.894480E+49  5.720150E+49
  1.40E+01  1.90E+01  5.505467E+53  8.219162E+53  1.440590E+54  1.461000E+49  2.181140E+49  3.822930E+49
  1.90E+01  2.50E+01  1.401260E+53  2.441309E+53  5.001121E+53  4.954500E+48  8.631850E+48  1.768270E+49
  2.50E+01  3.20E+01  3.007187E+52  5.513602E+52  1.260285E+53  1.376610E+48  2.523980E+48  5.769250E+48
  3.20E+01  4.00E+01  5.258889E+51  9.732142E+51  2.378397E+52  3.039520E+47  5.624960E+47  1.374660E+48
  4.00E+01  4.80E+01  8.240408E+50  1.518475E+51  3.850832E+51  5.817220E+46  1.071950E+47  2.718450E+47
  4.80E+01  5.80E+01  1.015809E+50  1.864845E+50  4.846755E+50  8.638690E+45  1.585910E+46  4.121800E+46
  5.80E+01  6.80E+01  9.964124E+48  1.820406E+49  4.810425E+49  1.006820E+45  1.839420E+45  4.860670E+45
  6.80E+01  8.00E+01  7.683442E+47  1.398225E+48  3.729330E+48  9.119680E+43  1.659590E+44  4.426440E+44
  8.00E+01  9.50E+01  3.299249E+46  5.985970E+46  1.606658E+47  4.630960E+42  8.402150E+42  2.255170E+43
  9.50E+01  1.15E+02  5.537302E+44  1.000581E+45  2.696547E+45  9.329530E+40  1.685830E+41  4.543280E+41
  1.15E+02  1.45E+02  1.589848E+42  2.865072E+42  7.717787E+42  3.318770E+38  5.980770E+38  1.611070E+39
  1.45E+02  1.85E+02  4.449349E+38  7.993221E+38  2.147839E+39  1.179120E+35  2.118280E+35  5.691980E+35
  1.85E+02  2.35E+02  1.216661E+34  2.180929E+34  5.838031E+34  4.103260E+30  7.355310E+30  1.968910E+31
  2.35E+02  3.00E+02  1.775724E+28  3.176019E+28  8.469245E+28  7.629250E+24  1.364550E+25  3.638740E+25
 
  1.230107E+01
  0.00E+00  1.00E+00  3.793096E+53  2.895537E+53  3.452740E+53  3.508730E+47  2.678460E+47  3.193890E+47
  1.00E+00  2.50E+00  2.261641E+54  1.816316E+54  2.195456E+54  6.532540E+48  5.246260E+48  6.341370E+48
  2.50E+00  4.50E+00  4.516984E+54  3.329226E+54  4.105071E+54  2.567220E+49  1.892160E+49  2.333110E+49
  4.50E+00  7.00E+00  5.544264E+54  3.914968E+54  4.885023E+54  5.147810E+49  3.635020E+49  4.535710E+49
  7.00E+00  1.00E+01  4.038818E+54  3.353621E+54  4.375843E+54  5.528820E+49  4.590840E+49  5.990180E+49
  1.00E+01  1.40E+01  1.780240E+54  2.012611E+54  2.956008E+54  3.438570E+49  3.887400E+49  5.709590E+49
  1.40E+01  1.90E+01  5.491110E+53  8.201300E+53  1.437308E+54  1.457190E+49  2.176400E+49  3.814220E+49
  1.90E+01  2.50E+01  1.397060E+53  2.435154E+53  4.987319E+53  4.939650E+48  8.610090E+48  1.763390E+49
  2.50E+01  3.20E+01  2.997095E+52  5.497765E+52  1.256194E+53  1.371990E+48  2.516730E+48  5.750520E+48
  3.20E+01  4.00E+01  5.239200E+51  9.700307E+51  2.369538E+52  3.028140E+47  5.606560E+47  1.369540E+48
  4.00E+01  4.80E+01  8.206226E+50  1.512894E+51  3.834726E+51  5.793090E+46  1.068010E+47  2.707080E+47
  4.80E+01  5.80E+01  1.011130E+50  1.857131E+50  4.824143E+50  8.598900E+45  1.579350E+46  4.102570E+46
  5.80E+01  6.80E+01  9.913156E+48  1.811954E+49  4.785475E+49  1.001670E+45  1.830880E+45  4.835460E+45
  6.80E+01  8.00E+01  7.639909E+47  1.390954E+48  3.707947E+48  9.068010E+43  1.650960E+44  4.401060E+44
  8.00E+01  9.50E+01  3.278304E+46  5.950775E+46  1.596370E+47  4.601560E+42  8.352750E+42  2.240730E+43
  9.50E+01  1.15E+02  5.497251E+44  9.938088E+44  2.676966E+45  9.262050E+40  1.674420E+41  4.510290E+41
  1.15E+02  1.45E+02  1.576343E+42  2.842077E+42  7.652349E+42  3.290580E+38  5.932770E+38  1.597410E+39
  1.45E+02  1.85E+02  4.403728E+38  7.914960E+38  2.126010E+39  1.167030E+35  2.097540E+35  5.634130E+35
  1.85E+02  2.35E+02  1.201438E+34  2.154664E+34  5.766068E+34  4.051920E+30  7.266730E+30  1.944640E+31
  2.35E+02  3.00E+02  1.748397E+28  3.128608E+28  8.341464E+28  7.511840E+24  1.344180E+25  3.583840E+25
 
  1.232256E+01
  0.00E+00  1.00E+00  3.791280E+53  2.894726E+53  3.451421E+53  3.507050E+47  2.677710E+47  3.192670E+47
  1.00E+00  2.50E+00  2.259841E+54  1.815194E+54  2.193853E+54  6.527340E+48  5.243020E+48  6.336740E+48
  2.50E+00  4.50E+00  4.512286E+54  3.326217E+54  4.100918E+54  2.564550E+49  1.890450E+49  2.330750E+49
  4.50E+00  7.00E+00  5.537080E+54  3.910498E+54  4.879175E+54  5.141140E+49  3.630870E+49  4.530280E+49
  7.00E+00  1.00E+01  4.032244E+54  3.348814E+54  4.369539E+54  5.519820E+49  4.584260E+49  5.981550E+49
  1.00E+01  1.40E+01  1.776585E+54  2.009085E+54  2.950774E+54  3.431510E+49  3.880590E+49  5.699480E+49
  1.40E+01  1.90E+01  5.477394E+53  8.184117E+53  1.434165E+54  1.453550E+49  2.171840E+49  3.805880E+49
  1.90E+01  2.50E+01  1.393035E+53  2.429226E+53  4.974055E+53  4.925420E+48  8.589130E+48  1.758700E+49
  2.50E+01  3.20E+01  2.987439E+52  5.482495E+52  1.252251E+53  1.367570E+48  2.509740E+48  5.732470E+48
  3.20E+01  4.00E+01  5.220341E+51  9.669631E+51  2.360957E+52  3.017240E+47  5.588830E+47  1.364580E+48
  4.00E+01  4.80E+01  8.173504E+50  1.507525E+51  3.819030E+51  5.769990E+46  1.064220E+47  2.696000E+47
  4.80E+01  5.80E+01  1.006649E+50  1.849711E+50  4.802013E+50  8.560790E+45  1.573040E+46  4.083750E+46
  5.80E+01  6.80E+01  9.864376E+48  1.803819E+49  4.760951E+49  9.967410E+44  1.822660E+45  4.810680E+45
  6.80E+01  8.00E+01  7.598214E+47  1.383970E+48  3.686842E+48  9.018520E+43  1.642670E+44  4.376010E+44
  8.00E+01  9.50E+01  3.258256E+46  5.916963E+46  1.586182E+47  4.573420E+42  8.305290E+42  2.226430E+43
  9.50E+01  1.15E+02  5.458927E+44  9.873097E+44  2.657499E+45  9.197480E+40  1.663470E+41  4.477490E+41
  1.15E+02  1.45E+02  1.563433E+42  2.820032E+42  7.587055E+42  3.263630E+38  5.886750E+38  1.583780E+39
  1.45E+02  1.85E+02  4.360145E+38  7.840057E+38  2.104101E+39  1.155480E+35  2.077690E+35  5.576070E+35
  1.85E+02  2.35E+02  1.186936E+34  2.129585E+34  5.693571E+34  4.003010E+30  7.182150E+30  1.920190E+31
  2.35E+02  3.00E+02  1.722422E+28  3.083454E+28  8.212519E+28  7.400240E+24  1.324780E+25  3.528440E+25
 
  1.234635E+01
  0.00E+00  1.00E+00  3.789172E+53  2.893850E+53  3.449929E+53  3.505100E+47  2.676900E+47  3.191290E+47
  1.00E+00  2.50E+00  2.257791E+54  1.813965E+54  2.192063E+54  6.521420E+48  5.239470E+48  6.331570E+48
  2.50E+00  4.50E+00  4.506937E+54  3.322909E+54  4.096273E+54  2.561510E+49  1.888570E+49  2.328110E+49
  4.50E+00  7.00E+00  5.529002E+54  3.905587E+54  4.872649E+54  5.133640E+49  3.626310E+49  4.524220E+49
  7.00E+00  1.00E+01  4.024887E+54  3.343533E+54  4.362533E+54  5.509750E+49  4.577030E+49  5.971960E+49
  1.00E+01  1.40E+01  1.772510E+54  2.005208E+54  2.944960E+54  3.423640E+49  3.873100E+49  5.688250E+49
  1.40E+01  1.90E+01  5.462094E+53  8.165200E+53  1.430683E+54  1.449490E+49  2.166820E+49  3.796640E+49
  1.90E+01  2.50E+01  1.388564E+53  2.422718E+53  4.959433E+53  4.909610E+48  8.566120E+48  1.753530E+49
  2.50E+01  3.20E+01  2.976713E+52  5.465740E+52  1.247917E+53  1.362660E+48  2.502070E+48  5.712630E+48
  3.20E+01  4.00E+01  5.199423E+51  9.635962E+51  2.351579E+52  3.005150E+47  5.569370E+47  1.359160E+48
  4.00E+01  4.80E+01  8.137212E+50  1.501633E+51  3.801989E+51  5.744370E+46  1.060060E+47  2.683970E+47
  4.80E+01  5.80E+01  1.001684E+50  1.841551E+50  4.778131E+50  8.518570E+45  1.566100E+46  4.063440E+46
  5.80E+01  6.80E+01  9.810370E+48  1.794882E+49  4.734646E+49  9.912840E+44  1.813630E+45  4.784100E+45
  6.80E+01  8.00E+01  7.552094E+47  1.376294E+48  3.664313E+48  8.963780E+43  1.633560E+44  4.349270E+44
  8.00E+01  9.50E+01  3.236092E+46  5.879803E+46  1.575353E+47  4.542310E+42  8.253130E+42  2.211230E+43
  9.50E+01  1.15E+02  5.416621E+44  9.801696E+44  2.636915E+45  9.126200E+40  1.651440E+41  4.442810E+41
  1.15E+02  1.45E+02  1.549205E+42  2.795835E+42  7.518408E+42  3.233930E+38  5.836240E+38  1.569450E+39
  1.45E+02  1.85E+02  4.312222E+38  7.757946E+38  2.081265E+39  1.142780E+35  2.055930E+35  5.515550E+35
  1.85E+02  2.35E+02  1.171022E+34  2.102140E+34  5.618554E+34  3.949340E+30  7.089590E+30  1.894890E+31
  2.35E+02  3.00E+02  1.694014E+28  3.034180E+28  8.080037E+28  7.278190E+24  1.303610E+25  3.471520E+25
 
  1.236778E+01
  0.00E+00  1.00E+00  3.787334E+53  2.893061E+53  3.448599E+53  3.503400E+47  2.676170E+47  3.190060E+47
  1.00E+00  2.50E+00  2.255977E+54  1.812847E+54  2.190453E+54  6.516180E+48  5.236240E+48  6.326920E+48
  2.50E+00  4.50E+00  4.502204E+54  3.319918E+54  4.092103E+54  2.558820E+49  1.886870E+49  2.325740E+49
  4.50E+00  7.00E+00  5.521819E+54  3.901150E+54  4.866790E+54  5.126970E+49  3.622190E+49  4.518780E+49
  7.00E+00  1.00E+01  4.018335E+54  3.338763E+54  4.356236E+54  5.500780E+49  4.570500E+49  5.963340E+49
  1.00E+01  1.40E+01  1.768871E+54  2.001713E+54  2.939746E+54  3.416610E+49  3.866350E+49  5.678180E+49
  1.40E+01  1.90E+01  5.448416E+53  8.148205E+53  1.427555E+54  1.445860E+49  2.162310E+49  3.788340E+49
  1.90E+01  2.50E+01  1.384562E+53  2.416855E+53  4.946253E+53  4.895460E+48  8.545390E+48  1.748870E+49
  2.50E+01  3.20E+01  2.967102E+52  5.450623E+52  1.244013E+53  1.358260E+48  2.495150E+48  5.694760E+48
  3.20E+01  4.00E+01  5.180651E+51  9.605615E+51  2.343101E+52  2.994300E+47  5.551830E+47  1.354260E+48
  4.00E+01  4.80E+01  8.104674E+50  1.496320E+51  3.786577E+51  5.721400E+46  1.056310E+47  2.673090E+47
  4.80E+01  5.80E+01  9.972312E+49  1.834213E+50  4.756459E+50  8.480700E+45  1.559860E+46  4.045010E+46
  5.80E+01  6.80E+01  9.761936E+48  1.786826E+49  4.710706E+49  9.863900E+44  1.805490E+45  4.759910E+45
  6.80E+01  8.00E+01  7.510744E+47  1.369386E+48  3.643773E+48  8.914700E+43  1.625360E+44  4.324890E+44
  8.00E+01  9.50E+01  3.216229E+46  5.846376E+46  1.565472E+47  4.514430E+42  8.206210E+42  2.197360E+43
  9.50E+01  1.15E+02  5.378712E+44  9.737477E+44  2.618095E+45  9.062330E+40  1.640620E+41  4.411100E+41
  1.15E+02  1.45E+02  1.536463E+42  2.774110E+42  7.455557E+42  3.207330E+38  5.790890E+38  1.556330E+39
  1.45E+02  1.85E+02  4.269393E+38  7.684326E+38  2.060303E+39  1.131430E+35  2.036420E+35  5.460000E+35
  1.85E+02  2.35E+02  1.156819E+34  2.077592E+34  5.549645E+34  3.901440E+30  7.006800E+30  1.871650E+31
  2.35E+02  3.00E+02  1.668726E+28  2.990236E+28  7.958307E+28  7.169540E+24  1.284730E+25  3.419220E+25
 
  1.239062E+01
  0.00E+00  1.00E+00  3.785388E+53  2.892175E+53  3.447172E+53  3.501600E+47  2.675350E+47  3.188740E+47
  1.00E+00  2.50E+00  2.254076E+54  1.811649E+54  2.188750E+54  6.510690E+48  5.232780E+48  6.322000E+48
  2.50E+00  4.50E+00  4.497260E+54  3.316734E+54  4.087705E+54  2.556010E+49  1.885060E+49  2.323240E+49
  4.50E+00  7.00E+00  5.514290E+54  3.896443E+54  4.860618E+54  5.119980E+49  3.617820E+49  4.513050E+49
  7.00E+00  1.00E+01  4.011461E+54  3.333722E+54  4.349603E+54  5.491370E+49  4.563600E+49  5.954260E+49
  1.00E+01  1.40E+01  1.765045E+54  1.998022E+54  2.934253E+54  3.409220E+49  3.859220E+49  5.667570E+49
  1.40E+01  1.90E+01  5.434058E+53  8.130192E+53  1.424262E+54  1.442050E+49  2.157530E+49  3.779600E+49
  1.90E+01  2.50E+01  1.380353E+53  2.410656E+53  4.932394E+53  4.880580E+48  8.523470E+48  1.743970E+49
  2.50E+01  3.20E+01  2.956987E+52  5.434677E+52  1.239889E+53  1.353630E+48  2.487850E+48  5.675880E+48
  3.20E+01  4.00E+01  5.160927E+51  9.573520E+51  2.334139E+52  2.982900E+47  5.533280E+47  1.349080E+48
  4.00E+01  4.80E+01  8.070421E+50  1.490697E+51  3.770173E+51  5.697220E+46  1.052340E+47  2.661510E+47
  4.80E+01  5.80E+01  9.925441E+49  1.826440E+50  4.733365E+50  8.440840E+45  1.553250E+46  4.025370E+46
  5.80E+01  6.80E+01  9.710938E+48  1.778325E+49  4.685143E+49  9.812370E+44  1.796900E+45  4.734080E+45
  6.80E+01  8.00E+01  7.467203E+47  1.362081E+48  3.621808E+48  8.863020E+43  1.616690E+44  4.298820E+44
  8.00E+01  9.50E+01  3.195312E+46  5.811082E+46  1.554878E+47  4.485070E+42  8.156670E+42  2.182490E+43
  9.50E+01  1.15E+02  5.338816E+44  9.669756E+44  2.597909E+45  8.995110E+40  1.629210E+41  4.377090E+41
  1.15E+02  1.45E+02  1.523064E+42  2.751207E+42  7.388059E+42  3.179360E+38  5.743080E+38  1.542240E+39
  1.45E+02  1.85E+02  4.224376E+38  7.606858E+38  2.037794E+39  1.119500E+35  2.015890E+35  5.400350E+35
  1.85E+02  2.35E+02  1.141925E+34  2.051810E+34  5.475666E+34  3.851210E+30  6.919850E+30  1.846700E+31
  2.35E+02  3.00E+02  1.642278E+28  2.944221E+28  7.827826E+28  7.055910E+24  1.264960E+25  3.363160E+25
 
  1.241284E+01
  0.00E+00  1.00E+00  3.783475E+53  2.891385E+53  3.445821E+53  3.499830E+47  2.674620E+47  3.187490E+47
  1.00E+00  2.50E+00  2.252186E+54  1.810517E+54  2.187095E+54  6.505230E+48  5.229510E+48  6.317220E+48
  2.50E+00  4.50E+00  4.492316E+54  3.313690E+54  4.083394E+54  2.553200E+49  1.883330E+49  2.320790E+49
  4.50E+00  7.00E+00  5.506827E+54  3.891887E+54  4.854565E+54  5.113050E+49  3.613590E+49  4.507430E+49
  7.00E+00  1.00E+01  4.004689E+54  3.328806E+54  4.343102E+54  5.482100E+49  4.556870E+49  5.945360E+49
  1.00E+01  1.40E+01  1.761291E+54  1.994423E+54  2.928863E+54  3.401970E+49  3.852270E+49  5.657160E+49
  1.40E+01  1.90E+01  5.419927E+53  8.112670E+53  1.421032E+54  1.438300E+49  2.152880E+49  3.771030E+49
  1.90E+01  2.50E+01  1.376221E+53  2.404612E+53  4.918819E+53  4.865970E+48  8.502100E+48  1.739170E+49
  2.50E+01  3.20E+01  2.947070E+52  5.419101E+52  1.235871E+53  1.349090E+48  2.480720E+48  5.657490E+48
  3.20E+01  4.00E+01  5.141601E+51  9.542256E+51  2.325436E+52  2.971730E+47  5.515210E+47  1.344050E+48
  4.00E+01  4.80E+01  8.036920E+50  1.485229E+51  3.754393E+51  5.673570E+46  1.048480E+47  2.650370E+47
  4.80E+01  5.80E+01  9.879617E+49  1.818880E+50  4.711235E+50  8.401870E+45  1.546820E+46  4.006550E+46
  5.80E+01  6.80E+01  9.661138E+48  1.770052E+49  4.660788E+49  9.762050E+44  1.788540E+45  4.709470E+45
  6.80E+01  8.00E+01  7.424723E+47  1.354987E+48  3.600965E+48  8.812600E+43  1.608270E+44  4.274080E+44
  8.00E+01  9.50E+01  3.174930E+46  5.776771E+46  1.544876E+47  4.456460E+42  8.108510E+42  2.168450E+43
  9.50E+01  1.15E+02  5.299975E+44  9.603993E+44  2.578928E+45  8.929670E+40  1.618130E+41  4.345110E+41
  1.15E+02  1.45E+02  1.510043E+42  2.728993E+42  7.324968E+42  3.152180E+38  5.696710E+38  1.529070E+39
  1.45E+02  1.85E+02  4.180717E+38  7.531879E+38  2.016878E+39  1.107930E+35  1.996020E+35  5.344920E+35
  1.85E+02  2.35E+02  1.127524E+34  2.026904E+34  5.407409E+34  3.802640E+30  6.835850E+30  1.823680E+31
  2.35E+02  3.00E+02  1.616780E+28  2.899882E+28  7.708308E+28  6.946360E+24  1.245910E+25  3.311810E+25
 
  1.243606E+01
  0.00E+00  1.00E+00  3.781464E+53  2.890510E+53  3.444362E+53  3.497970E+47  2.673810E+47  3.186140E+47
  1.00E+00  2.50E+00  2.250240E+54  1.809312E+54  2.185360E+54  6.499610E+48  5.226030E+48  6.312210E+48
  2.50E+00  4.50E+00  4.487266E+54  3.310470E+54  4.078925E+54  2.550330E+49  1.881500E+49  2.318250E+49
  4.50E+00  7.00E+00  5.499148E+54  3.887148E+54  4.848286E+54  5.105920E+49  3.609190E+49  4.501600E+49
  7.00E+00  1.00E+01  3.997683E+54  3.323729E+54  4.336366E+54  5.472510E+49  4.549920E+49  5.936140E+49
  1.00E+01  1.40E+01  1.757398E+54  1.990701E+54  2.923293E+54  3.394450E+49  3.845080E+49  5.646400E+49
  1.40E+01  1.90E+01  5.405344E+53  8.094544E+53  1.417694E+54  1.434430E+49  2.148070E+49  3.762170E+49
  1.90E+01  2.50E+01  1.371950E+53  2.398367E+53  4.904762E+53  4.850870E+48  8.480020E+48  1.734200E+49
  2.50E+01  3.20E+01  2.936825E+52  5.403023E+52  1.231701E+53  1.344400E+48  2.473360E+48  5.638400E+48
  3.20E+01  4.00E+01  5.121600E+51  9.509936E+51  2.316387E+52  2.960170E+47  5.496530E+47  1.338820E+48
  4.00E+01  4.80E+01  8.002257E+50  1.479577E+51  3.737862E+51  5.649100E+46  1.044490E+47  2.638700E+47
  4.80E+01  5.80E+01  9.832229E+49  1.811060E+50  4.687987E+50  8.361570E+45  1.540170E+46  3.986780E+46
  5.80E+01  6.80E+01  9.609626E+48  1.761491E+49  4.635096E+49  9.710000E+44  1.779890E+45  4.683510E+45
  6.80E+01  8.00E+01  7.380795E+47  1.347640E+48  3.578916E+48  8.760460E+43  1.599550E+44  4.247910E+44
  8.00E+01  9.50E+01  3.153863E+46  5.741306E+46  1.534267E+47  4.426890E+42  8.058730E+42  2.153560E+43
  9.50E+01  1.15E+02  5.259865E+44  9.536035E+44  2.558730E+45  8.862090E+40  1.606680E+41  4.311080E+41
  1.15E+02  1.45E+02  1.496606E+42  2.706061E+42  7.257614E+42  3.124130E+38  5.648840E+38  1.515010E+39
  1.45E+02  1.85E+02  4.135738E+38  7.454561E+38  1.994483E+39  1.096010E+35  1.975530E+35  5.285570E+35
  1.85E+02  2.35E+02  1.112716E+34  2.001282E+34  5.334141E+34  3.752700E+30  6.749440E+30  1.798970E+31
  2.35E+02  3.00E+02  1.590637E+28  2.854402E+28  7.579759E+28  6.834040E+24  1.226370E+25  3.256580E+25
 
  1.245943E+01
  0.00E+00  1.00E+00  3.779453E+53  2.889645E+53  3.442913E+53  3.496110E+47  2.673010E+47  3.184800E+47
  1.00E+00  2.50E+00  2.248274E+54  1.808114E+54  2.183626E+54  6.493930E+48  5.222570E+48  6.307200E+48
  2.50E+00  4.50E+00  4.482146E+54  3.307268E+54  4.074438E+54  2.547420E+49  1.879680E+49  2.315700E+49
  4.50E+00  7.00E+00  5.491404E+54  3.882388E+54  4.841975E+54  5.098730E+49  3.604770E+49  4.495740E+49
  7.00E+00  1.00E+01  3.990634E+54  3.318615E+54  4.329595E+54  5.462860E+49  4.542920E+49  5.926870E+49
  1.00E+01  1.40E+01  1.753489E+54  1.986958E+54  2.917681E+54  3.386900E+49  3.837850E+49  5.635560E+49
  1.40E+01  1.90E+01  5.390648E+53  8.076268E+53  1.414336E+54  1.430530E+49  2.143220E+49  3.753260E+49
  1.90E+01  2.50E+01  1.367654E+53  2.392077E+53  4.890649E+53  4.835680E+48  8.457780E+48  1.729210E+49
  2.50E+01  3.20E+01  2.926514E+52  5.386814E+52  1.227518E+53  1.339680E+48  2.465940E+48  5.619250E+48
